"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"NBU 921-14I","080000004904703336","UT","110071271650","211112",40.03442,-109.51168,,"COR","Corporation"
"NBU 921-14J","080000004904703337","UT","110071273807","211112",40.03379,-109.51589,,"COR","Corporation"
"NBU 921-14K","080000004904703338","UT","110071274109","211112",40.03452,-109.52002,,"COR","Corporation"
"NBU 921-14L","080000004904703339","UT","110071271189","211112",40.03295,-109.52683,,"COR","Corporation"
"NBU 921-14M","080000004904703340","UT","110071270734","211112",40.03099,-109.52406,,"COR","Corporation"
"NBU 921-14O","080000004904703341","UT","110071274526","211112",40.03059,-109.51636,,"COR","Corporation"
"NBU 921-14P","080000004904703342","UT","110071273659","211112",40.03123,-109.51303,,"COR","Corporation"
"NBU 921-15C PAD","080000004904701253","UT","110071271152","211112",40.041114,-109.53715,,"COR","Corporation"
"NBU 921-15E","080000004904703343","UT","110071274359","211112",40.03742,-109.54439,,"COR","Corporation"
"NBU 921-15N","080000004904703344","UT","110071273744","211112",40.02981,-109.53887,,"COR","Corporation"
"NBU 921-15N PAD","080000004904703345","UT","110071273129","211112",40.02981,-109.53969,,"COR","Corporation"
"NBU 921-15N PAD","080000004904701250","UT","110071273744","211112",40.02981,-109.53887,,"COR","Corporation"
"NBU 921-15P","080000004904703346","UT","110071271076","211112",40.02985,-109.53103,,"COR","Corporation"
"NBU 921-16A","080000004904703347","UT","110071271260","211112",40.04088,-109.54893,,"COR","Corporation"
"NBU 921-16D","080000004904703348","UT","110071272383","211112",40.04016,-109.5635,,"COR","Corporation"
"NBU 921-16HT","080000004904703349","UT","110071273399","211112",40.03831,-109.55027,,"COR","Corporation"
"NBU 921-16J","080000004904703350","UT","110071272859","211112",40.03435,-109.55258,,"COR","Corporation"
"NBU 921-16MT","080000004904703351","UT","110071269332","211112",40.03233,-109.56104,,"COR","Corporation"
"NBU 921-16P","080000004904703352","UT","110071269321","211112",40.03149,-109.54908,,"COR","Corporation"
"NBU 921-17B","080000004904703353","UT","110071271010","211112",40.04207,-109.57251,,"COR","Corporation"
"NBU 921-17C","080000004904703354","UT","110071271777","211112",40.04162,-109.57722,,"COR","Corporation"
"NBU 921-17D","080000004904703355","UT","110071272039","211112",40.04072,-109.58288,,"COR","Corporation"
"NBU 921-17G","080000004904703356","UT","110071269322","211112",40.03931,-109.57357,,"COR","Corporation"
"NBU 921-17K","080000004904703357","UT","110071274110","211112",40.03476,-109.57852,,"COR","Corporation"
"NBU 921-17N","080000004904703358","UT","110071271089","211112",40.03181,-109.57762,,"COR","Corporation"
"NBU 921-18D","080000004904703359","UT","110071271009","211112",40.04182,-109.60223,,"COR","Corporation"
"NBU 921-18D PAD","080000004904701236","UT","110071271954","211112",40.040953,-109.59864,,"COR","Corporation"
"NBU 921-18P PAD","080000004904701285","UT","110071272095","211112",40.031839,-109.58505,,"COR","Corporation"
"NBU 921-19D PAD","080000004904701240","UT","110071272001","211112",40.027348,-109.59994,,"COR","Corporation"
"NBU 921-19E WELL","080000004904701260","UT","110071273943","211112",40.023165,-109.60172,,"COR","Corporation"
"NBU 921-19F WELL SITE","080000004904701133","UT","110070380044","211111",40.022715,-109.59656,,"COR","Corporation"
"NBU 921-19G","080000004904703360","UT","110071269307","211112",40.02393,-109.59131,,"COR","Corporation"
"NBU 921-19H","080000004904703361","UT","110071270802","211112",40.024,-109.58594,,"COR","Corporation"
"NBU 921-19I","080000004904703362","UT","110071273834","211112",40.01874,-109.58733,,"COR","Corporation"
"NBU 921-19L WELL SITE","080000004904701291","UT","110071270838","211112",40.021472,-109.59921,,"COR","Corporation"
"NBU 921-19N WELL","080000004904701279","UT","110071271880","211112",40.017078,-109.59452,,"COR","Corporation"
"NBU 921-19O PAD","080000004904701259","UT","110071270095","211112",40.01707,-109.58983,,"COR","Corporation"
"NBU 921-20A PAD","080000004904701048","UT","110070256008","213111",40.026288,-109.56857,,"COR","Corporation"
"NBU 921-20C PAD","080000004904701311","UT","110071274509","211112",40.027259,-109.57626,,"COR","Corporation"
"NBU 921-20D PAD","080000004904703363","UT","110071271077","211112",40.02621,-109.58034,,"COR","Corporation"
"NBU 921-20D PAD","080000004904701307","UT","110071271538","211111",40.026199,-109.58048,,"COR","Corporation"
"NBU 921-20G PAD","080000004904703674","UT","110071272220","211112",40.023044,-109.57651,,"COR","Corporation"
"NBU 921-20H WELL","080000004904702647","UT","110071273854","211112",40.023278,-109.56814,,"COR","Corporation"
"NBU 921-20I PAD","080000004904701243","UT","110071274137","211112",40.019541,-109.56864,,"COR","Corporation"
"NBU 921-20L PAD","080000004904703364","UT","110071271090","211112",40.02014,-109.58205,,"COR","Corporation"
"NBU 921-20M PAD","080000004904701132","UT","110070380161","211111",40.015863,-109.58282,,"COR","Corporation"
"NBU 921-20N","080000004904703365","UT","110071269306","211112",40.0175,-109.57694,,"COR","Corporation"
"NBU 921-20P PAD","080000004904703366","UT","110071269674","211112",40.016577,-109.56831,,"COR","Corporation"
"NBU 921-21E PAD","080000004904701338","UT","110071271885","211112",40.022475,-109.56294,,"COR","Corporation"
"NBU 921-21L","080000004904703367","UT","110071273660","211112",40.01924,-109.56262,,"COR","Corporation"
"NBU 921-220 PAD","080000004904704678","UT","110071274414","211112",40.015042,-109.53432,,"COR","Corporation"
"NBU 921-22A","080000004904703368","UT","110071273077","211112",40.02647,-109.53024,,"COR","Corporation"
"NBU 921-22B PAD","080000004904703702","UT","110071272352","211112",40.026149,-109.53507,,"COR","Corporation"
"NBU 921-22C PAD","080000004904703673","UT","110071272794","211112",40.026756,-109.54011,,"COR","Corporation"
"NBU 921-22E PAD","080000004904702645","UT","110071270976","211112",40.022919,-109.54433,,"COR","Corporation"
"NBU 921-22G","080000004904703369","UT","110071273089","211112",40.02348,-109.53416,,"COR","Corporation"
"NBU 921-22J PAD","080000004904703370","UT","110071271011","211112",40.02016,-109.53583,,"COR","Corporation"
"NBU 921-22K PAD","080000004904702755","UT","110071274219","211111",40.019136,-109.54143,,"COR","Corporation"
"NBU 921-22L","080000004904703371","UT","110071272384","211112",40.01878,-109.5444,,"COR","Corporation"
"NBU 921-22L PAD","080000004904703698","UT","110071269750","211112",40.018895,-109.5451,,"COR","Corporation"
"NBU 921-22M PAD","080000004904703687","UT","110071273293","211112",40.016075,-109.54505,,"COR","Corporation"
"NBU 921-23B PAD","080000004904701049","UT","110070256009","213111",40.025699,-109.5171,,"COR","Corporation"
"NBU 921-23C","080000004904703372","UT","110071272999","211112",40.02661,-109.5208,,"COR","Corporation"
"NBU 921-23E","080000004904703373","UT","110071272040","211112",40.02271,-109.52592,,"COR","Corporation"
"NBU 921-23E PAD","080000004904701247","UT","110071274138","211112",40.022903,-109.52584,,"COR","Corporation"
"NBU 921-23M","080000004904703374","UT","110071273809","211112",40.01635,-109.52302,,"COR","Corporation"
"NBU 921-25A","080000004904703375","UT","110071272296","211112",40.01287,-109.49197,,"COR","Corporation"
"NBU 921-25A PAD","080000004904703376","UT","110071274111","211112",40.01293,-109.492,,"COR","Corporation"
"NBU 921-25C PAD","080000004904701298","UT","110071273893","211112",40.01241,-109.50176,,"COR","Corporation"
"NBU 921-25D","080000004904703377","UT","110071271778","211112",40.0119,-109.50579,,"COR","Corporation"
"NBU 921-25D PAD","080000004904701294","UT","110071274021","211112",40.012084,-109.50563,,"COR","Corporation"
"NBU 921-25F PAD","080000004904703378","UT","110071273835","211112",40.00721,-109.50246,,"COR","Corporation"
"NBU 921-25H PAD","080000004904703379","UT","110071270957","211112",40.01017,-109.49261,,"COR","Corporation"
"NBU 921-25I PAD","080000004904703380","UT","110071272682","211112",40.00546,-109.49243,,"COR","Corporation"
"NBU 921-25J2 PAD","080000004904703381","UT","110071271190","211112",40.00694,-109.49917,,"COR","Corporation"
"NBU 921-25J4 PAD","080000004904703382","UT","110071274527","211112",40.00494,-109.49616,,"COR","Corporation"
"NBU 921-25K PAD","080000004904703383","UT","110071272211","211112",40.00482,-109.50381,,"COR","Corporation"
"NBU 921-25L PAD","080000004904703384","UT","110071272041","211112",40.00495,-109.50746,,"COR","Corporation"
"NBU 921-25N PAD","080000004904703385","UT","110071273078","211112",40.00295,-109.49958,,"COR","Corporation"
"NBU 921-25N2DS","080000004904703386","UT","110071273810","211112",40.00293,-109.4995,,"COR","Corporation"
"NBU 921-25O2AS","080000004904703387","UT","110071269323","211112",40.00124,-109.49254,,"COR","Corporation"
"NBU 921-25P PAD","080000004904703388","UT","110071273400","211112",40.00239,-109.49372,,"COR","Corporation"
"NBU 921-26A PAD","080000004904703389","UT","110071272892","211112",40.01235,-109.51289,,"COR","Corporation"
"NBU 921-26D PAD","080000004904703390","UT","110071273811","211112",40.01258,-109.52494,,"COR","Corporation"
"NBU 921-26E PAD","080000004904703391","UT","110071272042","211112",40.00877,-109.52461,,"COR","Corporation"
"NBU 921-26G PAD","080000004904703392","UT","110071273538","211112",40.00984,-109.51861,,"COR","Corporation"
"NBU 921-26H PAD","080000004904703393","UT","110071271012","211112",40.00914,-109.50969,,"COR","Corporation"
"NBU 921-26I PAD","080000004904703394","UT","110071270168","211112",40.00528,-109.51111,,"COR","Corporation"
"NBU 921-26I2CS","080000004904703395","UT","110071274112","211112",40.00523,-109.51116,,"COR","Corporation"
"NBU 921-26J PAD","080000004904703396","UT","110071271779","211112",40.00374,-109.51527,,"COR","Corporation"
"NBU 921-26K PAD","080000004904703397","UT","110071273836","211112",40.00776,-109.51928,,"COR","Corporation"
"NBU 921-26L PAD","080000004904703398","UT","110071269675","211112",40.00421,-109.52517,,"COR","Corporation"
"NBU 921-26M PAD","080000004904703399","UT","110071272134","211112",40.00106,-109.52318,,"COR","Corporation"
"NBU 921-27A PAD","080000004904703400","UT","110071273332","211112",40.01312,-109.53179,,"COR","Corporation"
"NBU 921-27D PAD","080000004904703401","UT","110071272819","211112",40.01251,-109.54026,,"COR","Corporation"
"NBU 921-27F PAD","080000004904703402","UT","110071270803","211112",40.00845,-109.53935,,"COR","Corporation"
"NBU 921-27G","080000004904703403","UT","110071269324","211112",40.00951,-109.53539,,"COR","Corporation"
"NBU 921-27G PAD","080000004904703404","UT","110071269308","211112",40.00965,-109.53553,,"COR","Corporation"
"NBU 921-27H PAD","080000004904703405","UT","110071270287","211112",40.00854,-109.52968,,"COR","Corporation"
"NBU 921-27H3DS","080000004904703406","UT","110071273401","211112",40.0087,-109.52987,,"COR","Corporation"
"NBU 921-27J PAD","080000004904703407","UT","110071272212","211112",40.00363,-109.5323,,"COR","Corporation"
"NBU 921-27J1 PAD","080000004904703408","UT","110071269311","211112",40.00532,-109.53467,,"COR","Corporation"
"NBU 921-27KT","080000004904703409","UT","110071273080","211112",40.004,-109.54009,,"COR","Corporation"
"NBU 921-27L PAD","080000004904703410","UT","110071272213","211112",40.00504,-109.54406,,"COR","Corporation"
"NBU 921-27LT","080000004904703411","UT","110071272683","211112",40.00517,-109.54432,,"COR","Corporation"
"NBU 921-27MT","080000004904703412","UT","110071273837","211112",40.00161,-109.54318,,"COR","Corporation"
"NBU 921-27N","080000004904703413","UT","110071269325","211112",40.00181,-109.53826,,"COR","Corporation"
"NBU 921-27N PAD","080000004904703414","UT","110071269325","211112",40.00181,-109.53826,,"COR","Corporation"
"NBU 921-27OT","080000004904703415","UT","110071274528","211112",40.00165,-109.53545,,"COR","Corporation"
"NBU 921-28K","080000004904703416","UT","110071273197","211112",40.00505,-109.55715,,"COR","Corporation"
"NBU 921-29K","080000004904703417","UT","110071271261","211112",40.00499,-109.57536,,"COR","Corporation"
"NBU 921-29L","080000004904703418","UT","110071270735","211112",40.0043,-109.58201,,"COR","Corporation"
"NBU 921-29M","080000004904703419","UT","110071270932","211112",40.00182,-109.58147,,"COR","Corporation"
"NBU 921-29N","080000004904703420","UT","110071269309","211112",40.00165,-109.57733,,"COR","Corporation"
"NBU 921-30C","080000004904703421","UT","110071271013","211112",40.01253,-109.5967,,"COR","Corporation"
"NBU 921-30D","080000004904703422","UT","110071273661","211112",40.01205,-109.60143,,"COR","Corporation"
"NBU 921-30F PAD","080000004904701261","UT","110071273863","211112",39.920608,-109.59645,,"COR","Corporation"
"NBU 921-31A","080000004904703423","UT","110071272060","211112",39.99768,-109.58677,,"COR","Corporation"
"NBU 921-31C","080000004904703424","UT","110071269521","211112",39.99739,-109.59711,,"COR","Corporation"
"NBU 921-31D","080000004904703425","UT","110071273081","211112",39.99833,-109.60075,,"COR","Corporation"
"NBU 921-31E","080000004904703426","UT","110071272214","211112",39.99365,-109.60223,,"COR","Corporation"
"NBU 921-31F","080000004904703427","UT","110071272684","211112",39.99432,-109.5966,,"COR","Corporation"
"NBU 921-31G","080000004904703428","UT","110071273838","211112",39.99437,-109.59118,,"COR","Corporation"
"NBU 921-31H","080000004904703429","UT","110071269676","211112",39.99444,-109.58663,,"COR","Corporation"
"NBU 921-32O","080000004904703430","UT","110071272061","211112",40.01711,-109.5721,,"COR","Corporation"
"NBU 921-33B","080000004904703431","UT","110071271014","211112",39.99805,-109.55357,,"COR","Corporation"
"NBU 921-33F","080000004904703432","UT","110071273079","211112",39.99493,-109.55868,,"COR","Corporation"
"NBU 921-33G","080000004904703433","UT","110071273402","211112",39.99516,-109.55275,,"COR","Corporation"
"NBU 921-33H","080000004904703434","UT","110071271449","211112",39.99597,-109.5476,,"COR","Corporation"
"NBU 921-33I","080000004904703435","UT","110071272820","211112",39.99097,-109.54963,,"COR","Corporation"
"NBU 921-33J","080000004904703436","UT","110071269310","211112",39.99058,-109.55346,,"COR","Corporation"
"NBU 921-33O","080000004904703437","UT","110071271191","211112",39.98733,-109.55281,,"COR","Corporation"
"NBU 921-33P","080000004904703438","UT","110071273539","211112",39.98726,-109.54906,,"COR","Corporation"
"NBU 921-34H","080000004904703439","UT","110071271091","211112",39.99395,-109.5306,,"COR","Corporation"
"NBU 921-34J","080000004904703440","UT","110071274360","211112",39.98947,-109.53302,,"COR","Corporation"
"NBU 921-34K","080000004904703441","UT","110071273082","211112",39.99193,-109.53838,,"COR","Corporation"
"NBU 921-34L","080000004904703442","UT","110071272215","211112",39.99198,-109.54514,,"COR","Corporation"
"NBU 921-35A PAD","080000004904703443","UT","110071269326","211112",39.99835,-109.51042,,"COR","Corporation"
"NBU 921-35AT","080000004904703444","UT","110071273083","211112",39.9984,-109.51067,,"COR","Corporation"
"NBU 921-35B PAD","080000004904703445","UT","110071273839","211112",39.99852,-109.51714,,"COR","Corporation"
"NBU 921-35C PAD","080000004904701249","UT","110071270418","211112",39.99855,-109.52216,,"COR","Corporation"
"NBU 921-35C PAD","080000004904703446","UT","110071274113","211112",39.99872,-109.522,,"COR","Corporation"
"NBU 921-35F2 PAD","080000004904703447","UT","110071271977","211112",39.99518,-109.52158,,"COR","Corporation"
"NBU 921-35F4 PAD","080000004904701246","UT","110071271955","211112",39.993017,-109.5192,,"COR","Corporation"
"NBU 921-35G PAD","080000004904701248","UT","110071274139","211112",39.99416,-109.51468,,"COR","Corporation"
"NBU 921-35H PAD","080000004904701295","UT","110071273945","211112",39.99411,-109.51051,,"COR","Corporation"
"NBU 921-35I PAD","080000004904703448","UT","110071272062","211112",39.99074,-109.5114,,"COR","Corporation"
