"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"J&P PAVING","TX0000004802900691","TX","110033582282","488490",29.38639,-98.39385,,,
"J. B. CLEANERS","06000000480296E109","TX","110001879717","999999",29.426,-98.52722,,"POF","Privately Owned Facility"
"J. S. BLAIR FEE 2 3H","TX0000004810900128","TX","110071084230","211111",31.7821,-103.9339,,"COR","Corporation"
"J.C. CLEANERS","06000000482016E040","TX","110001874776","999999",29.73696,-95.55652,,"POF","Privately Owned Facility"
"J.H. STRAIN AND SONS INC.","TX0000004877700001","TX","110007194437","999999",32.9330538,-102.9045562,,"POF","Privately Owned Facility"
"J.L. DAVIS","TX0000004828500011","TX","110007197274","999999",29.5756843,-97.0819757,,"POF","Privately Owned Facility"
"J.M. HUBER CORPORATION","TX0000004823300038","TX","110007203908","999999",35.668323,-101.4122472,,"POF","Privately Owned Facility"
"J.R. VIOLA CLEANERS","06000000483556E018","TX","110005016972","999999",27.75978,-97.41246,,"POF","Privately Owned Facility"
"J.S. BLAIR FEE 2 4H BATTERY","TX0000004810900129","TX","110071084230","211111",31.7821,-103.9339,,"COR","Corporation"
"J.W. LIGHTING, INC.","TX0000004820101241","TX","110000895924","335129",29.61366,-95.41131,,"POF","Privately Owned Facility"
"JACK A FUSCO ENERGY CENTER","TX0000004815700214","TX","110022938419","221112",29.473914,-95.621622,,,
"JACK BROWN CLEANERS","06000000484536E013","TX","110001874972","999999",30.32402,-97.69365,,"POF","Privately Owned Facility"
"JACK BROWN DRY CLEANERS","06000000484536E005","TX","110001874909","999999",30.244325,-97.781331,,"POF","Privately Owned Facility"
"JACK COUNTY GENERATION FACILITY","TX0000004823700658","TX","110033682218","221112 221122",33.104668,-97.949855,,,
"JACKRABBIT FACILITY","TX0000004838902629","TX","110072142001","221112",31.4003124,-103.5840821,,,
"JACKSBORO COMPRESSOR STATION","TX0000004823700002","TX","110009503448","211111 999999",33.108611,-98.036111,,,
"JACKSON CLEANERS","06000000481136E115","TX","110001873875","999999",32.61811,-96.857,,"POF","Privately Owned Facility"
"JACKSON COUNTY GAS PLANT","TX0000004823900101","TX","110055579217","211112",29.109572,-96.537644,24639,,
"JACKSON W 101H_JACKSON BLUE QUAIL 1H 2H PRODUCTION SITE","TX0000004816300021","TX","110070517100","211111",28.661636,-98.885167,,"COR","Corporation"
"JACOBS IRON AND METAL","06000000481136E321","TX","110001880395","332813",32.78303,-96.89186,,"POF","Privately Owned Facility"
"JADE CS","TX0000004838902290","TX","110070836949","999999",31.3213614,-103.9400521,,,
"JAGOE PUBLIC CO","TX0000004812100010","TX","110007201848","999999",33.1777,-97.145,,"POF","Privately Owned Facility"
"JAGOE-PUBLIC COMPANY","TX0000004877700048","TX","110001994780","999999",33.17359,-97.14613,,"POF","Privately Owned Facility"
"JAKE'S CLEANERS","06000000484396E003","TX","110001871449","999999",32.70614,-97.06564,,"POF","Privately Owned Facility"
"JAMAK FABRICATION INC","06000000483676E002","TX","110000459281","326291",32.77448,-97.80892,,"POF","Privately Owned Facility"
"JAMES FEE 6 2H STATE JE LILES 6 2H BATTERY","TX0000004810900018","TX","110070815071","211111",31.8549821,-103.912233,,"COR","Corporation"
"JAMES HARDIE BUILDING PRODUCTS","TX0000004825100065","TX","110021017914","327390",32.40107,-97.40798,0,,
"JAMES L LAMB JR","TX0000004838300004","TX","110038780664","999999",31.1924575,-101.5637568,,"POF","Privately Owned Facility"
"JAMES LAKE GAS PLANT","TX0000004813500214","TX","110064846724","211111 211112",31.963171,-102.59878,,,
"JAMESON GAS PLANT","TX0000004808100001","TX","110000505506","211112",32.0488,-100.6821,,,
"JANUS GAS PLANT","TX0000004830100188","TX","110071903298","999999",31.8549821,-103.912233,,,
"JARVIS COMPRESSOR STATION","TX0000004843901672","TX","110043788906","211111 486210",32.91644,-97.401801,,,
"JARVIS PRESS","TX0000004811300818","TX","110001878175","323110",32.81561,-96.89553,,"POF","Privately Owned Facility"
"JASON CLEANERS","06000000481136E087","TX","110001873054","999999",32.90943,-96.718045,,"POF","Privately Owned Facility"
"JASPER ORIENTED STRANDBOARD OSB MILL","TX0000004824100024","TX","110009504759","321219",30.897499,-93.92778,35098,,
"JAVELINA GAS PROCESSING FACILITY","TX0000004835500161","TX","110000713728","221210 325110",27.804472,-97.457457,30279,,
"JAW COMPRESSOR STATION","TX0000004823700028","TX","110064848349","486210",33.1600601,-97.8400341,,,
"JAWS STATE UNIT 58 11-02 1H","TX0000004838902562","TX","110071468479","211111",31.48219,-103.813,,"COR","Corporation"
"JAY MARKS MAZDA-HYUNDAI","06000000482016E172","TX","110064159949","999999",29.66645,-95.55146,,"POF","Privately Owned Facility"
"JAY'S AUTOMOTIVE","06000000481416E026","TX","110001878674","999999",31.73371,-106.33395,,"POF","Privately Owned Facility"
"JAYROES SITE PREPARATION INC","TX0000004877702065","TX","110040513049","999999",31.4347032,-99.2818238,,"POF","Privately Owned Facility"
"JB WOOD COMPRESSOR STATION","TX0000004836500005","TX","110007198433","211112 213112 486210",32.13847,-94.336622,,,
"JBSA LACKLAND","TX0000004802900041","TX","110042005022","928110",29.386,-98.604,125,,
"JEAN 38 B1H AND GORDON 30 B1H","TX0000004838902371","TX","110070832742","211111",31.547992,-103.690604,,"COR","Corporation"
"JEAN'S CLEANERS","06000000481136E206","TX","110007206718","999999",32.854633,-96.650162,,"POF","Privately Owned Facility"
"JEAN'S GARAGE","06000000482016E117","TX","110001878754","999999",29.79674,-95.23587,,"POF","Privately Owned Facility"
"JEFFERSON COUNTY DRAINAGE DISTRICT 6","TX0000004877701936","TX","110033791314","237990 999999",30.03859,-94.16818,,,
"JEFFERSON RAILPORT TERMINAL","TX0000004836102262","TX","110067568395","424690 424710",30.0832,-94.086077,,,
"JEFFERSON STREET TRUCK RACK","TX0000004820100393","TX","110005162331","999999",29.763293,-95.321099,,"POF","Privately Owned Facility"
"JEFFERSON STREET TRUCK RACK","TX0000004820100388","TX","110002344222","493190",29.71408,-95.18261,,,
"JENNINGS COMPRESSOR STATION","TX0000004849700760","TX","110033681932","999999",33.063,-97.5452,,,
"JENNINGS RANCH COMPRESSOR STATION","TX0000004850500003","TX","110033180493","486210",27.1191,-99.1955,,,
"JERRI ANN'S CLEANERS","06000000481136E059","TX","110034089135","999999",32.5852,-96.85693,,"POF","Privately Owned Facility"
"JESS FEE 40 2H SHELLY FEE 40 2H BATTERY","TX0000004810900020","TX","110070815041","211111",31.781238,-104.071905,,"COR","Corporation"
"JET CLEANERS","06000000484396E024","TX","110001872475","999999",32.648702,-97.34859,,"POF","Privately Owned Facility"
"JETT RINK STATE 58-23 1H","TX0000004838902557","TX","110071468264","211111",31.45344,-103.827,,"COR","Corporation"
"JIFFY DRY CLEANERS","06000000481136E047","TX","110001872359","999999",32.73417,-96.65742,,"POF","Privately Owned Facility"
"JIFFY LUBE","06000000482016E123","TX","110001878790","999999",29.74797,-95.41069,,"POF","Privately Owned Facility"
"JIFFY LUBE #2153","06000000484396E124","TX","110015632877","999999",32.83389,-97.18666,,"POF","Privately Owned Facility"
"JIFFY LUBE INTERNATIONAL","06000000480296E074","TX","110001878488","999999",29.448847,-98.499339,,"POF","Privately Owned Facility"
"JIM PERRY HEATING & AIR CONDITION","06000000481136E242","TX","110001879058","999999",32.73404,-96.63319,,"POF","Privately Owned Facility"
"JL BERTRAM CONSTRUCTION AND ENGRG IN","TX0000004843900004","TX","110005104644","999999",32.7501,-97.11382,,"POF","Privately Owned Facility"
"JLR CLEANERS","06000000484536E022","TX","110001875061","999999",30.26842,-97.7412,,"POF","Privately Owned Facility"
"JLS COMPRESSOR STATION","TX0000004810300049","TX","110064844575","211111 237120",31.63866,-102.7675,,,
"JM MANUFACTURING COMPANY","TX0000004848100036","TX","110033181642","999999",29.39308,-96.07322,,"POF","Privately Owned Facility"
"JM RANCH 1H 2H & 3H","TX0000004836701741","TX","110070526395","211111",32.6684203,-97.7910855,,,
"JO ANN ESS UNIT F1","06000000482976E008","TX","110062739201","211111",28.6339100003471,-98.2751100001258,,"POF","Privately Owned Facility"
"JOAQUIN COMPRESSOR STATION","TX0000004841900018","TX","110042005987","486210",31.93771,-94.007855,,,
"JOBE CONCRETE PRODUCTS","TX0000004814160001","TX","110007181717","999999",31.7593975,-106.4801279,,"POF","Privately Owned Facility"
"JOBE CONCRETE PRODUCTS","TX0000004877760001","TX","110005116579","999999",31.772154,-106.515322,,"POF","Privately Owned Facility"
"JOBE CONCRETE PRODUCTS INC","TX0000004877700355","TX","110007195114","999999",31.7593975,-106.4801279,,"POF","Privately Owned Facility"
"JOBE CONCRETE PRODUCTS INCORPORATED","TX0000004877700235","TX","110038781761","999999",31.7736759,-106.2954152,,"POF","Privately Owned Facility"
"JOBE CONCRETE PRODUCTS MCKELLIGON CANYON","TX0000004814100012","TX","110005124515","999999",31.82183,-106.46983,,"POF","Privately Owned Facility"
"JOBE CONCRETE PRODUCTS TORO CRUSHING LIN","TX0000004814100355","TX","110015709205","999999",31.78873,-106.52604,,"POF","Privately Owned Facility"
"JOBE CONCRETE PRODUCTS, INC.","TX0000004877700141","TX","110010369430","999999",31.7736759,-106.2954152,,"POF","Privately Owned Facility"
"JOBE CONCRETE PRODUCTS, INC.","TX0000004877700012","TX","110005124515","999999",31.82183,-106.46983,,"POF","Privately Owned Facility"
"JOE'S CLEANERS","06000000481216E011","TX","110001874552","999999",33.21423,-97.14622,,"POF","Privately Owned Facility"
"JOHN BLUDWORTH MARINE, INC.","TX0000004820101500","TX","110067040990","336611",29.734306,-95.201389,,"POF","Privately Owned Facility"
"JOHN BROWN'S CLEANERS","06000000482016E073","TX","110001875418","999999",29.747987,-95.410688,,"POF","Privately Owned Facility"
"JOHNNIE'S CLEANERS","06000000480276E009","TX","110001871733","999999",31.09496,-97.34185,,"POF","Privately Owned Facility"
"JOHNSON & JOHNSON MEDICAL, INC.","TX0000004843900077","TX","110000842330","326299",32.68355,-97.06589,,"POF","Privately Owned Facility"
"JOHNSON AND JOHNSON MEDICAL INC","TX0000004818100001","TX","110000598719","339113",33.6369,-96.548,,"POF","Privately Owned Facility"
"JOHNSON CONTROLS BATTERY GROUP, INC.","TX0000004811300832","TX","110000896120","335911",32.922636,-96.665409,,"POF","Privately Owned Facility"
"JOHNSON COUNTY GENERATION FACILITY","TX0000004825100034","TX","110000459012","221112 221119",32.401074,-97.408087,50463,,
"JOHNSON COUNTY PIPE","TX0000004825100053","TX","110031506706","326122 327320 327332",32.409304,-97.152998,7591,,
"JOHNSON RANCH 1-49 3H ","TX0000004830100114","TX","110071435161","211111",31.68841,-103.483,,"COR","Corporation"
"JOHNSON RANCH COMPRESSOR STATION","TX0000004843901724","TX","110061600799","211111",32.68183,-97.47261,,,
"JOHNSON'S CLEANERS","06000000484396E072","TX","110001879806","999999",32.75126,-97.36632,,"POF","Privately Owned Facility"
"JOHNSTONE SUPPLY","TX0000004802900130","TX","110043678865","999999",29.52495,-98.45635,,"POF","Privately Owned Facility"
"JONES BROS. DIRT & PAVING","TX0000004877700468","TX","110007194393","999999",31.9924464,-102.0809845,,"POF","Privately Owned Facility"
"JONES BROTHERS DIRT & PAVING CONTRAC","TX0000004877700196","TX","110007194115","999999",31.7992259,-102.6330162,,"POF","Privately Owned Facility"
"JONES CREEK STATION","TX0000004803900131","TX","110008169711","486110",28.969397,-95.444405,,,
"JONES CREEK TERMINAL","TX0000004803900027","TX","110000602170","424710",28.940498,-95.430442,2763,,
"JONES ENERGY LTD","TX0000004819500018","TX","110007204239","211111",36.12506,-101.62346,,"POF","Privately Owned Facility"
"JONES G FINKE INC","TX0000004877700014","TX","110007175136","999999",28.4744435,-98.1990543,,"POF","Privately Owned Facility"
"JONES G. FINKE","TX0000004877700377","TX","110007195150","999999",31.32998,-95.45233,,"POF","Privately Owned Facility"
"JONES G. FINKE, INC.","TX0000004877700627","TX","110007200910","999999",31.6226473,-96.2453543,,"POF","Privately Owned Facility"
"JONES HASKELL GRAIN COOPERATIVE KIMBALL","TX0000004825300003","TX","110017356715","999999",32.943987,-99.80306,,"POF","Privately Owned Facility"
"JONES HOBART BOOSTER","TX0000004821100025","TX","110033180812","486210",35.9022,-100.39156,,,
"JONES STATION POWER PLANT","TX0000004830300003","TX","110005028585","221112 221119",33.59129,-101.85524,,,
"JONESVILLE PLANT","TX0000004820300053","TX","110007205728","211112",32.5072538,-94.0924623,,,
"JORDAN PLATING, INC","06000000480296E035","TX","110001876961","331525",29.5438,-98.49455,,"POF","Privately Owned Facility"
"JORDAN SMITH 1H 2H & 3H","TX0000004849700801","TX","110070520651","999999",33.1600601,-97.8400341,,,
"JORDANS TRUCK PARTS","06000000482576E013","TX","110008052695","999999",32.61972,-96.431149,,"POF","Privately Owned Facility"
"JOSEPH PRODUCTION FACILITY","06000000482556E014","TX","110062739121","211111",28.8747868,-97.9373672,,"POF","Privately Owned Facility"
"JOSEY CLEANERS","06000000481136E025","TX","110001871387","999999",32.98337,-96.89014,,"POF","Privately Owned Facility"
"JOT 59 DRY CLEANERS","06000000480416E016","TX","110001873740","999999",30.59645,-96.33268,,"POF","Privately Owned Facility"
"JOURDANTON COMPRESSOR STATION","TX0000004801300003","TX","110007395416","211111",28.878611,-98.5925,,,
"JOURDANTON GAS FACILITY","TX0000004801300006","TX","110031509927","211111",28.873333,-98.593611,,,
"JOY GLOBAL LONGVIEW OPERATIONS","TX0000004818300010","TX","110000458157","333120 333131",32.459707,-94.737374,104,,
"JOY SWD","TX0000004831700010","TX","110041047998","211111",32.35611,-101.976387,,,
"JS BLAIR FEE 2 2H BATTERY","TX0000004810900099","TX","110071084230","211111",31.7821,-103.9339,,"COR","Corporation"
"JSW STEEL USA PLATE DIVISION","TX0000004807100085","TX","110000735839","331110 331111",29.69823,-94.91453,0,,
"JUDIT'S CLEANERS","06000000481136E139","TX","110001872689","999999",32.748806,-96.860867,,"POF","Privately Owned Facility"
"JULIE BECK CENTRAL GATHERING FACILITY","TX0000004829700052","TX","110064848465","211111",28.762344,-98.075842,,,
"JULIE BECK NORTH GATHERING FACILITY","TX0000004825500050","TX","110054889581","211111 999999",28.9383375,-97.9235718,,,
"JUNCTION COMPRESSOR STATION","TX0000004826700004","TX","110035782276","486210",30.51861,-99.76889,,,
"JUNO COMPRESSOR STATION","TX0000004843500018","TX","110007182440","211111",30.4359398,-100.5647736,,,
"JUSTIN BOOT COMPANY","TX0000004843900555","TX","110002132692","316213",32.742062,-97.330899,,"POF","Privately Owned Facility"
"JUSTIN BRANDS","TX0000004814100078","TX","110000466246","316219 622110",31.76703,-106.37193,,,
"JUSTIN CENTRAL COMPRESSOR STATION","TX0000004812101767","TX","110041339192","221113",33.074982,-97.335079,,,
"JUSTIN COMPRESSOR STATION","TX0000004812100862","TX","110033960863","211111",33.1255,-97.3391,,,
"JUSTIN WEST COMPRESSOR STATION","TX0000004849700679","TX","110035782105","211111",33.1288,-97.4208,,,
"K & K EARTH WORKS TRENCH BURNER SN 23412","TX0000004877702322","TX","110070551320","238910",30.128623,-95.209891,,,
"K & K EARTH WORKS TRENCH BURNER SN 23413","TX0000004877702323","TX","110070551320","238910",30.128623,-95.209891,,,
"K & K TRENCH BURNER 1","TX0000004877702067","TX","110040513067","237990 999999",30.2078526,-95.6429714,,,
"K KLEANERS","06000000482016E062","TX","110001875301","999999",29.6318188,-95.4329215,,"POF","Privately Owned Facility"
"K N ENERGY INC","TX0000004821100028","TX","110007205737","999999",35.9239841,-100.3326633,,"POF","Privately Owned Facility"
"K O STEEL FOUNDRY AND MACHINE","TX0000004802900067","TX","110001866320","331513",29.35458,-98.57305,,,
"K SOLV","TX0000004820101651","TX","110061654856","424710",29.76785,-95.10361,,,
"K SOLV","06000000482016E196","TX","110005139251","999999",29.76785,-95.10361,,"POF","Privately Owned Facility"
"K.T.T.","06000000482016E118","TX","110006533527","999999",29.7952684,-95.2339771,,"POF","Privately Owned Facility"
"KAISER ALUMINUM FABRICATED PRODUCTS","TX0000004818100038","TX","110000746435","331318",33.5917,-96.6067,1,,
"KALYN INC","TX0000004809900000","TX","110008143339","336212",31.441046,-97.7745649,,"POF","Privately Owned Facility"
"KANEKA PASADENA SITE","TX0000004820101841","TX","110000462918","325110 325211 325411",29.6209,-95.086874,27668,,
"KANEKA PASADENA SITE","TX0000004820101370","TX","110000462918","325110 325211 325411",29.6209,-95.086874,27668,,
"KANEKA PASADENA SITE","TX0000004820101942","TX","110000462918","325110 325211 325411",29.6209,-95.086874,27668,,
"KANEKA PASADENA SITE","TX0000004820100496","TX","110000462918","325110 325211 325411",29.6209,-95.086874,27668,,
"KAREFUL KLEANERS","06000000480296E108","TX","110001879708","999999",29.393227,-98.518039,,"POF","Privately Owned Facility"
"KAREN FEE 17 1H BATTERY","TX0000004810900058","TX","110071084230","211111",31.7821,-103.9339,,"COR","Corporation"
"KARON GAS FACILITY","TX0000004829700005","TX","110001870155","486210",28.489719,-98.012779,,,
"KASPAR WIRE WORKS","TX0000004828500002","TX","110000599727","332618",29.436687,-97.164927,,,
"KATE A LEASE TANK BATTERY RRC#16971","TX0000004846100065","TX","110071468447","211111",31.2585035,-101.9735406,,"COR","Corporation"
"KATHY'S DRY CLEANERS","06000000480916E003","TX","110001877880","999999",29.704329,-98.137886,,"POF","Privately Owned Facility"
"KATT BOOSTER STATION","TX0000004838300014","TX","110007203828","211111",31.48139,-101.51277,,,
"KATY COMPRESSOR STATION","TX0000004847300001","TX","110033181321","211111 999999",29.81632,-95.873361,,,
"KATY COMPRESSOR STATION","TX0000004847300034","TX","110033179922","211111",29.816285,-95.877584,,,
"KATY COMPRESSOR STATION","TX0000004847300036","TX","110064301474","486210 999999",29.61481,-98.48283,,,
"KATY HUB & STORAGE PLANT","TX0000004815700085","TX","110001870440","486210",29.753224,-95.802072,,,
"KAUFMAN CLEANERS","06000000482576E011","TX","110001879227","999999",32.5681637,-96.2502142,,"POF","Privately Owned Facility"
"KAYCO, INC.","06000000481136E138","TX","110005047369","326199",32.75093,-96.97072,,"POF","Privately Owned Facility"
"KCS MEDALLION RESOURCES, INC.","TX0000004816700061","TX","110007201535","999999",29.457222,-95,,"POF","Privately Owned Facility"
"KDB CENTRAL TREATING FACILITY","TX0000004825500179","TX","110063954378","213112",28.816944,-97.751944,,,
