"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"CONTINENTAL RESOURCES / SAWYER 1 23H","OK0000004005100396","OK","110067383780","211120",35.0582,-97.807739,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SCHANTZ 1 5 8XH","OK0000004001100148","OK","110066858742","211130",35.4965804,-98.5462729,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SCHOOF 2 17 8 5XHS","OK0000004005100706","OK","110070551438","211130",35.07102,-97.86082,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SCHOOF 3 17 8 5XHS","OK0000004005100737","OK","110070604371","211120",35.072,-97.858,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SCHOOF 4 17 8 5XHS","OK0000004005100590","OK","110070359555","211130",35.07205,-97.85208,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SCHROCK 1 23 26XH","OK0000004003900180","OK","110069993337","211130",35.68147,-98.66576,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SHAW 1 12H","OK0000004005100351","OK","110064587326","211120",35.001,-97.681153,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SHERIFF GARRETT 1 30 19XHM","OK0000004004900306","OK","110071524397","211120",34.5205,-97.548559,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SHERIFF GARRETT 2  SHERIFF GARRETT 5  ","OK0000004004900333","OK","110072000367","211120",34.52217,-97.559014,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SHERIFF GARRETT 3 30 19XHW  SHERIFF GA","OK0000004004900331","OK","110071992686","211120",34.52055,-97.553123,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SHERIFF GARRETT 4 30 19XHW  WILD BILL ","OK0000004004900334","OK","110072072087","211120",34.52031,-97.54751,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SHIFFLETT 1 1 36XH","OK0000004003900147","OK","110066858617","211130",35.79872,-98.64796,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SHIVELY 1 21 16XH","OK0000004001900236","OK","110063232639","211130",34.27499,-97.525954,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SIKES 1 31H","OK0000004013700136","OK","110063224773","211120",34.50776,-97.66744,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SILVER STRATTON 1 6 31XH","OK0000004005100388","OK","110067158532","211120",34.83924,-97.76065,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SILVER STRATTON 2 6 31 30XHW","OK0000004005100952","OK","110071344671","211130",34.84265,-97.77129,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SILVER STRATTON 3 6 31 30XHW SILVER ST","OK0000004005100953","OK","110071344640","211130",34.84233,-97.76729,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SIMBA 1 6 7XHW SIMBA 2 6 7XHM","OK0000004001100579","OK","110070544110","211130",35.72429,-98.5237,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SIMBA 3 6 7XHM 4 6 7XHM 5 6 7XHM","OK0000004001100581","OK","110070544108","211130",35.726,-98.519,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SIMBA 6 6 7XHM SIMBA 7 6 7XHM","OK0000004001100580","OK","110070543953","211130",35.72601,-98.51101,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SIMMONS 1 12 1 1413MHX","OK0000004001100490","OK","110070262523","211130",35.697,-98.527,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SIMMONS 2 1 12XHM SIMMONS 7 1 12XHW","OK0000004001100693","OK","110071319177","211130",35.72441,-98.53368,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SIMMONS 5 1 12XHM","OK0000004001100692","OK","110071319236","211120",35.72428,-98.53965,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SIMMS 1 32H","OK0000004005100131","OK","110046467756","211120",35.03016,-97.74238,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SIMMS 2 32 29XHW","OK0000004005100726","OK","110070566694","211120",35.027,-97.758,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SIMMS 4 32 29XHW","OK0000004005100727","OK","110070566722","211120",35.02854,-97.75196,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SIMMS 5 32HW","OK0000004005100734","OK","110070604322","211120",35.03017,-97.74886,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SIMMS 6 32 29XHW","OK0000004005100760","OK","110070672266","211120",35.03034,-97.74394,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SINCLAIR 1 15 22XH","OK0000004005100432","OK","110069571127","211130",34.82576,-97.719536,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SINGER 1 18 7XH","OK0000004005100228","OK","110058908366","211120",34.81299,-97.77166,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SINGER 2 18 7XH","OK0000004005100363","OK","110064743130","211120",34.81317,-97.758517,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SINGER 3 7 18XHW","OK0000004005100797","OK","110070791094","211120",34.84055,-97.77049,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SINGER 4 7 18XHW","OK0000004005100801","OK","110070791009","211120",34.84027,-97.76591,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SINGER 5 18 7XHW 6 18 7XHW","OK0000004005100802","OK","110070791104","211120",34.81364,-97.76127,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SISKO 1 8 5XH","OK0000004005100484","OK","110070083446","211120",34.9135,-97.75025,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SKELTON 1 22 15XH","OK0000004004900101","OK","110063721931","211120",34.62405,-97.510014,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SKIRVIN 0203 6 7 1WXH","OK0000004001900342","OK","110071084283","211120",34.42073,-97.54896,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SKIRVIN 2 6 7XHM","OK0000004001900402","OK","110071723640","211120",34.42166,-97.55994,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SKYE 1 19 18 7XH","OK0000004001900260","OK","110067159256","211120",34.28282,-97.55088,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SLAGELL 1 32 29XH","OK0000004001100183","OK","110069220774","211130",35.4965804,-98.5462729,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SOLACE 1 2 1 12XHM","OK0000004013700376","OK","110071667221","211120",34.41899,-97.590766,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SOUTH LITSCH 1 16 21XH","OK0000004004300210","OK","110069569185","211130",35.8194425,-98.6232601,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SPARKS 1 27H","OK0000004005100193","OK","110056284738","211120",34.95728,-97.7204,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SPEYSIDE 1 20 19XHW","OK0000004004900280","OK","110071176728","211130",34.54325,-97.31819,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SPEYSIDE 2 19 20XHW","OK0000004004900303","OK","110071498719","211120",34.53788,-97.349091,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SPEYSIDE 3 19 20XHW SPEYSIDE 4 19 20XH","OK0000004004900304","OK","110071524329","211120",34.54214,-97.346915,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SPEYSIDE 5 19 20XHW 6 19 20XHM","OK0000004004900301","OK","110071468232","211120",34.54757,-97.347012,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SPRAY 1 9H","OK0000004005100291","OK","110062694909","211120",35.00107,-97.83478,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SS MCCALLA 1 12HS","OK0000004005100662","OK","110070526355","211130",35.1007389,-97.6734037,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SS STANDRIDGE 1 4H","OK0000004005100411","OK","110069223138","211120",35.01577,-97.832283,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / STEELMAN 2 18 7XHS","OK0000004005100742","OK","110070624533","211120",35.07383,-97.872162,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / STEELMAN 3 18 7XHS","OK0000004005100713","OK","110070560868","211130",35.074,-97.869,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / STEELMAN 4 18 7XHS","OK0000004005100705","OK","110070551437","211130",35.07364,-97.86314,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / STOGSDILL 1 28 33XH","OK0000004003900212","OK","110070049975","211130",35.75398,-98.796807,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / STRASSLE 1 28 33XH","OK0000004005100478","OK","110070083440","211120",35.06034,-97.73774,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SU 1 30 TANK BATTERY","OK0000004005100218","OK","110058907508","211120",34.87387,-97.76012,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SUNDANCE KID 0104 26 35 1MXH","OK0000004013700337","OK","110071064185","211120",34.44607,-97.58114,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SUSIE 1 1 36XH","OK0000004005100661","OK","110070526523","211130",34.934,-97.883,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SWARTZENDRUBER 1 27HM","OK0000004003900275","OK","110070560839","211130",35.654,-98.684,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SWARTZENDRUBER 2 22 15XHM","OK0000004003900309","OK","110071064212","211130",35.66685,-98.68262,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SWARTZENDRUBER 3R 27 22 15XHM","OK0000004003900307","OK","110070936703","211120",35.65208,-98.67066,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SWEENEY FEDERAL 1 20 17XH","OK0000004003900207","OK","110070050113","211130",35.75537,-98.70819,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SWEET 1 2H","OK0000004005100300","OK","110063228635","211120",34.75485,-97.69163,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SWITZER 1 36 1XHM","OK0000004003900305","OK","110070936811","211130",35.6505,-98.63284,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SYMPSON 1 6H DUFORT 1 1H","OK0000004004900082","OK","110061070344","211130",34.68199,-97.666911,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SYMPSON 10 6H SYMPSON CELESTA CDP","OK0000004013700257","OK","110070226479","211130",34.66763,-97.65338,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SYMPSON 11 6H 12 6H 13 6 7XH","OK0000004004900171","OK","110070226435","211130",34.645249,-97.9230801,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SYMPSON 2 7 6XH","OK0000004013700253","OK","110070226467","211120",34.65022,-97.664022,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SYMPSON 4 7H 5 7 6XH 14 15 7 6 31XHS","OK0000004013700254","OK","110070226443","211120",34.65172,-97.66043,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SYMPSON 6 7 6XH 7 7 6XH","OK0000004013700251","OK","110070222952","211130",34.68009,-97.65995,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / SYMPSON 8 7 6XH 9 7 6XH","OK0000004013700259","OK","110070236061","211120",34.65199,-97.651991,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / TAGGE 1 27H","OK0000004004300302","OK","110070205358","211130",35.8774801,-98.9401264,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / TANNENBAUM 1 23H","OK0000004005100393","OK","110067247269","211120",34.71221,-97.690156,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / TAYLOR MADE 1 35 26XH","OK0000004001900225","OK","110061068963","211120",34.24592,-97.485317,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / TEXOMA 1 26 35XH","OK0000004001900162","OK","110061080645","211120",34.09938,-97.482561,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / THE DUKE 0104 23 14 1MXH","OK0000004013700344","OK","110071084263","211120",34.45076,-97.59906,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / THUNDERBALL 1 9 4XHM","OK0000004001900378","OK","110071374664","211120",34.39569,-97.526028,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / THURSTON 1 35H","OK0000004005100364","OK","110064847402","211120",34.94284,-97.808883,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / TOMANEY 1 35 34 27XHW","OK0000004013700346","OK","110071176747","211120",34.33624,-97.58068,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / TRAMMELL 1R 11 14 23XH","OK0000004005100474","OK","110070072295","211120",35.00581,-97.79774,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / TRAMMELL 2 11 14 23XHS","OK0000004005101050","OK","110071992678","211120",35.00695,-97.81253,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / TRES C FIU 1 35 2XH","OK0000004001100315","OK","110070102184","211130",35.8645227,-98.4211517,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / TRIPLE H 1 30H","OK0000004005100400","OK","110067385564","211120",35.04477,-97.774239,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / TRIPLE H 2 30 31HS","OK0000004005100541","OK","110070226447","211120",35.0597,-97.77528,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / TRIPLE H 4 30 31HS TRIPLE H 5 30 31XS","OK0000004005100538","OK","110070222866","211120",35.05781,-97.76263,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / TRIPLE RIMER 1 35 26XH","OK0000004005100262","OK","110061068357","211120",35.03021,-97.6934,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / TRIPLE RIMER 2 35 26XHW 3 35 26XHM","OK0000004005100790","OK","110070740289","211120",35.1007389,-97.6734037,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / TRIPLE RIMER 4 35 26XHW","OK0000004005100789","OK","110070740325","211120",35.02881,-97.70005,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / TRIPLE RIMER 5 35 26XHW","OK0000004005100788","OK","110070740338","211120",35.02877,-97.69785,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / TRIPLE RIMER 7 35 26XHW","OK0000004005100787","OK","110070740259","211120",35.02882,-97.6907,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / TROOK 1 1H","OK0000004004300201","OK","110069326223","211130",35.88557,-98.639625,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / TRUMAN 1 35 2XHM","OK0000004003900304","OK","110070936739","211130",35.65371,-98.66658,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / UMBACH 1 33HW","OK0000004005100822","OK","110070832906","211130",34.95598,-97.74167,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / UMBACH 2 21 28 33XHW","OK0000004005100836","OK","110070874136","211130",34.97062,-97.73587,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / UMBACH 4 21 28 33XHW UMBACH 5 21 28 33","OK0000004005100814","OK","110070832656","211120",34.97951,-97.73309,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / UMBACH 6 21 28 33XHW UMBACH 8 21 28 33","OK0000004005100835","OK","110070874133","211130",34.98004,-97.72637,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / UNCLE RICO 1 8 17XHM UNCLE RICO 2 8 17","OK0000004003900382","OK","110072172823","211120",35.71016,-98.717699,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / UNCLE RICO 3 8 17XHM UNCLE RICO 4 8 17","OK0000004003900380","OK","110072172700","211120",35.70995,-98.710858,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / VANARKEL 1 15H JERRY 1 15H","OK0000004013700122","OK","110061080379","211120",34.63848,-97.604931,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / VANARKEL 2 15 10XH","OK0000004013700233","OK","110069218714","211120",34.5049635,-97.8666723,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / VANARKEL 3 15 10XH VANARKEL 4 15 10XH","OK0000004013700225","OK","110069327623","211120",34.64427,-97.612167,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / VANARKEL 5 15 10XH","OK0000004013700228","OK","110069327945","211120",34.6184345,-97.5789385,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / VANARKEL 6 15 10XH VANARKEL 7 15 10XH","OK0000004013700227","OK","110069328506","211120",34.64429,-97.603606,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / VESTA MARIE 1 29H","OK0000004004900061","OK","110055597536","211120",34.70924,-97.64613,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / VILLAGE 1 15 10XHW","OK0000004013700354","OK","110071369140","211130",34.45869,-97.598966,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / VINCENT WAY FIU 1 2 11XHM","OK0000004001100539","OK","110070386140","211130",35.639,-98.559,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / VINES 1 14HW","OK0000004001500197","OK","110070560825","211130",35.50853,-98.53614,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / WAGNER 1 17HW","OK0000004001900336","OK","110070924461","211120",34.37678,-97.4211,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / WALD RANCH FEDERAL 1 27 22XH","OK0000004001100426","OK","110070236191","211120",35.65469,-98.56184,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / WALTERS 1 22H","OK0000004005100134","OK","110046593030","211120",35.05906,-97.81671,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / WAR PIG 1 21 16XH","OK0000004005101085","OK","110072172737","211130",35.05968,-97.725302,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / WATSON NORTH 1 8 17XH","OK0000004001100223","OK","110069993287","211130",35.70306,-98.608575,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / WATSON NORTH FEDERAL 3 5 8 17XHM","OK0000004001100700","OK","110071399557","211130",35.72596,-98.59939,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / WATSON NORTH FIU 2 17 8 5XHM SLAGELL 2","OK0000004001100688","OK","110071251411","211120",35.68268,-98.61127,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / WATSON SOUTH 1 20 29XH","OK0000004001100240","OK","110070005220","211130",35.4965804,-98.5462729,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / WERTZ TRUST 1 26 23XH","OK0000004004900130","OK","110069428159","211111 211120",34.78335,-97.581539,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / WHATLEY 1 20H","OK0000004013700084","OK","110055581507","211130",34.62369,-97.6452,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / WHEELER FARMS 1 25 36 1XHS HART 1 25 2","OK0000004005100775","OK","110070684416","211120",35.04497,-97.79029,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / WHEELER FARMS 2 25 36 1XHS HART 2 25 2","OK0000004005100757","OK","110070666692","211120",35.045,-97.786,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / WILBERN 1 15H","OK0000004013700181","OK","110064432350","211130",34.5514,-97.720028,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / WILD BILL 0103 6 7 1MXH","OK0000004001900346","OK","110071176820","211120",34.50231,-97.54599,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / WILD BILL 2 WILD BILL 3 YOSEMITE SAM 2","OK0000004001900422","OK","110072000406","211120",34.50039,-97.555448,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / WILD GOOSE 1 29 20XHW","OK0000004003900270","OK","110070544048","211130",35.654,-98.709,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / WILD TURKEY 1 36 35 34XHW","OK0000004004900316","OK","110071813360","211120",34.51882,-97.354921,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / WILEY 1 27 28XH","OK0000004004900176","OK","110070236115","211120",34.53196,-97.29138,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / WILEY 2 26 27 28XHM 3 26 27 28XHW","OK0000004004900325","OK","110071941736","211120",34.51997,-97.263002,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / WILEY 4 28 27 26XHM","OK0000004004900327","OK","110071941649","211120",34.52678,-97.303435,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / WILEY 5 26 27 28XHW WILEY 6 26 27 28XH","OK0000004004900326","OK","110071941579","211120",34.52868,-97.263133,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / WILKERSON 1 20H","OK0000004005100182","OK","110055587985","211120",35.05904,-97.84864,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / WILKERSON 2 17 20XHS","OK0000004005100772","OK","110070684710","211120",35.07369,-97.859984,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / WILKERSON 3 17 20XHS","OK0000004005100853","OK","110070924447","211120",35.07395,-97.85671,,"POF","Privately Owned Facility"
"CONTINENTAL RESOURCES / WILKINS 1 29H","OK0000004013700180","OK","110064430334","211130",34.53502,-97.755039,,"POF","Privately Owned Facility"
