"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"GULF SOUTH PIPELINE CO - STERLINGTON COMPRESSOR STATION","LA0000002207300046","LA","110009577449","486210",32.67293,-92.08715,,,
"GULF SOUTH PIPELINE CO LLC - BISTINEAU COMPRESSOR STATION","LA0000002201300007","LA","110001370908","486210",32.379339,-93.358517,,,
"GULF SOUTH PIPELINE CO LLC - BURNS POINT GAS TREATING FACILITY","LA0000002210100229","LA","110007369294","211111 211120",29.56692,-91.52998,,,
"GULF SOUTH PIPELINE CO LLC - CASTOR COMPRESSOR STATION","LA0000002201300747","LA","110043282792","211111 211130",32.3471234,-92.968651,,,
"GULF SOUTH PIPELINE CO LLC - CLARENCE COMPRESSOR STATION","LA0000002206900003","LA","110007279514","486210",31.931722,-92.965337,,,
"GULF SOUTH PIPELINE CO LLC - DELHI COMPRESSOR STATION","LA0000002208300019","LA","110033663907","211111 486210",32.40837,-91.49199,,,
"GULF SOUTH PIPELINE CO LLC - HALL SUMMIT COMPRESSOR STATION","LA0000002201300017","LA","110033653133","486210",32.348779,-93.282403,,,
"GULF SOUTH PIPELINE CO LLC - KOCH FEE WELL DEHYDRATION FACILITY","LA0000002201500107","LA","110017765916","211111 486210",32.386908,-93.44006,,,
"GULF SOUTH PIPELINE CO LLC - KORAN COMPRESSOR STATION","LA0000002201500005","LA","110033654043","486210",32.41679,-93.44432,,,
"GULF SOUTH PIPELINE CO LLC - LIRETTE SEPARATION FACILITY","LA0000002210900169","LA","110007304292","211111 211120",29.4592716,-90.5321115,,,
"GULF SOUTH PIPELINE CO LLC - MARKSVILLE COMPRESSOR STATION","LA0000002200900009","LA","110071722683","486210",31.1632,-92.2015,,,
"GULF SOUTH PIPELINE CO LLC - MIRA COMPRESSOR STATION","LA0000002201700242","LA","110030750989","486210",32.96847,-93.91146,,,
"GULF SOUTH PIPELINE CO LLC - MONTPELIER COMPRESSOR STATION","LA0000002209100003","LA","110007291590","486210",30.661171,-90.651057,,,
"GULF SOUTH PIPELINE CO LLC - OLLA COMPRESSOR STATION","LA0000002205900012","LA","110010563675","486210",31.87482,-92.26317,,,
"GULF SOUTH PIPELINE CO LLC - RODRIGUE COMPRESSOR STATION","LA0000002200700044","LA","110033661981","486210",30.011629,-91.111504,,,
"GULF SOUTH PIPELINE CO LLC - STERLINGTON COMPRESSOR STATION","LA0000002207300150","LA","110030749171","486210",32.64669,-92.05771,,,
"GULF SOUTH PIPELINE CO LLC - TOOKE WELL #1","LA0000002201500745","LA","110064524457","211111 211120",32.4750821,-93.4876199,,,
"GULF SOUTH PIPELINE CO LLC - TRUNKLINE INTERCONNECT METER STATION","LA0000002201900363","LA","110071499275","211111 486210",30.11113,-93.26576,,,
"GULF SOUTH PIPELINE CO LLC - VIXEN COMPRESSOR STATION","LA0000002207300138","LA","110033654098","486210",32.311838,-92.268272,,,
"GULF SOUTH PIPELINE CO LLC - WESTLAKE COMPRESSOR STATION","LA0000002201900506","LA","110070255774","486210",30.2423481,-93.2723178,,,
"GULF SOUTH PIPELINE CO LP - BAYOU SALE C","LA0000002210100050","LA","110010566020","486210",29.73173,-91.42019,,"POF","Privately Owned Facility"
"GULF SOUTH PIPELINE CO LP - FLORENVILLE","LA0000002210300038","LA","110033669965","999999",30.416777,-89.796753,,"POF","Privately Owned Facility"
"GULF SOUTH PIPELINE CO LP - GRAMERCY MET","LA0000002209300064","LA","110007305745","336612",30.049072,-90.683943,,"POF","Privately Owned Facility"
"GULF SOUTH PIPELINE CO LP - LAFAYETTE COMPRESSOR STATION","LA0000002205500016","LA","110001314998","486210",30.15044,-92.02892,,,
"GULF SOUTH PIPELINE CO LP - NAPOLEONVILLE COMPRESSOR STATION","LA0000002200700012","LA","110009580097","486210",29.905481,-91.058711,,,
"GULF SOUTH PIPELINE CO LP - SHARON COMPR","LA0000002202700055","LA","110033650724","999999",32.8359642,-92.8507084,,"POF","Privately Owned Facility"
"GULF SOUTH PIPELINE CO LP - WEEKS ISLAND JUNCTION COMPRESSOR STATION","LA0000002204500152","LA","110018861356","211111",29.9050159,-91.6563987,,,
"GULF SOUTH PIPELINE COMPANY LLC - ARNAUDVILLE COMPRESSOR STATION","LA0000002209700029","LA","110033664844","486210",30.41766,-91.89776,,,
"GULF SOUTH PIPELINE COMPANY LLC - STATEWIDE HYDROSTATIC TESTING","LA0000002299700017","LA","110071722434","486210",30.8577705,-91.803273,,,
"GULF SOUTH PIPELINE COMPANY LLC - TALLULAH COMPRESSOR STATION","LA0000002206500014","LA","110033650608","486210",32.37333,-91.18806,,,
"GULF STATES GALVANIZING - PROPOSED FACIL","LA0000002205300549","LA","110031471057","211111",30.2331287,-92.920831,,"POF","Privately Owned Facility"
"GULF STATES MARBLE INC","LA0000002210300044","LA","110001270570","327999",30.273889,-89.763611,,,
"GULF STATES/ELM GROV","LA0000002201500033","LA","110010400921","999999",32.5744676,-93.6963055,,"POF","Privately Owned Facility"
"GULF STATES/ELM GROV","LA0000002201500034","LA","110007293268","999999",32.3194542,-93.4779526,,"POF","Privately Owned Facility"
"GULF SULPHUR SERVICES LTD LP - RIVER SULFUR FACILITY","LA0000002209300072","LA","110017762955","325180",30.08367,-90.91325,,,
"GULFBOUND LLC","LA0000002210900292","LA","110013389608","211111",29.48113,-90.57817,,"POF","Privately Owned Facility"
"GULFLAND E1 E2 & E8 PRODUCTION FACILITY","LA0000002202300302","LA","110070132587","211111 211120",29.9280023,-93.4738852,,,
"GULFPORT WEST COTE","LA0000002210100129","LA","110010403143","999999",29.8070904,-91.4875122,,"POF","Privately Owned Facility"
"GULFPORT/ABBEVILLE","LA0000002211300140","LA","110007295373","999999",29.8454237,-91.5577618,,"POF","Privately Owned Facility"
"GULFPORT/COM FAC #2","LA0000002211300141","LA","110022401006","999999",29.7905448,-92.4205282,,"POF","Privately Owned Facility"
"GULFSOUTH METER STATION - PLUMB BOB SALE","LA0000002209900077","LA","110018853374","211111",30.32569,-91.83183,,"POF","Privately Owned Facility"
"GULFSTREAM SERVICES INC","LA0000002205500139","LA","110044272943","213112",30.167424,-92.002898,,,
"GULFSTREAM SERVICES INC - GSI DEVELOPMENT STREET FACILITY","LA0000002210900446","LA","110064466509","213112",29.59909,-90.66975,,,
"GULFSTREAM SERVICES INC - HOUMA FACILITY","LA0000002210900354","LA","110071722409","213112",29.5525,-90.6813,,,
"GUM COVE FIELD DEHYDRATION STATION & MET","LA0000002202300237","LA","110022575667","211111",29.928002,-93.473885,,"POF","Privately Owned Facility"
"GUS LASS INC","LA0000002200500024","LA","110007366670","999999",30.3074302,-90.9406432,,"POF","Privately Owned Facility"
"GUY 5 #2-ALT TANK BATTERY","LA0000002203101029","LA","110043285236","211111",32.2469492,-93.6868587,,,
"GUY 5 #4-ALT TANK BATTERY - CASPIANA FIELD","LA0000002203100958","LA","110037579037","211111",32.2469492,-93.6868587,,,
"GUY 5 #5 ALT TANK BATTERY - CASPIANA FIELD","LA0000002203100973","LA","110043300530","211111",32.2469492,-93.6868587,,,
"GUY 5-3 PRODUCTION FACILITY","LA0000002203100662","LA","110030747413","211111",32.2469492,-93.6868587,,,
"GUY 8 #1-ALT & 8 #2-ALT TANK BATTERY - HOLLY FIELD","LA0000002203101797","LA","110070132415","211111 211120",32.0948654,-93.7953695,,,
"GUY FARMS 24-1 PRODUCTION FACILITY - MAG","LA0000002203101021","LA","110043285067","211111",31.9305,-93.64732,,"POF","Privately Owned Facility"
"GUY FARMS 9H #1","LA0000002203101342","LA","110043292567","211111",32.2469492,-93.6868587,,,
"GUY FARMS TREATING FACILITY","LA0000002203101031","LA","110043285281","211111",32.035606,-93.6997475,,"POF","Privately Owned Facility"
"H B RENTALS LC","LA0000002205500074","LA","110029513701","336214",30.159978,-91.977971,,"POF","Privately Owned Facility"
"H B RENTALS LC","LA0000002205500113","LA","110033654310","213112 332311",30.110267,-91.942633,,,
"H BIEBER B #3 C #1 & E #1 TANK BATTERY - SOUTH BAYOU MALLET FIELD","LA0000002200100230","LA","110070106779","211111 211120",30.3709022,-92.3035771,,,
"H CHRETIEN ETAL #1 PRODUCTION FACILITY - REDDELL FIELD","LA0000002203900095","LA","110033134837","211111 211120",30.6754284,-92.4284377,,,
"H CRAWLEY #1 & SUTTON A 10 #9 TANK BATTERY - W BRYCELAND FIELD","LA0000002201300735","LA","110043282676","211111",32.5402361,-93.055298,,,
"H H GUEYMARD #1 PRODUCTION FACILITY - ST GABRIEL FIELD","LA0000002204700159","LA","110055572170","211111 211120",30.2537108,-91.1014267,,,
"H H GUEYMARD & NATALBANY COMMINGLING TAN","LA0000002204700132","LA","110033658085","211111",30.27269,-91.05701,,"POF","Privately Owned Facility"
"H HOLMES 16 #1 FACILITY - BELLE BOWER FIELD","LA0000002203101185","LA","110043291844","211111 211120",32.0979755,-93.9498509,,,
"H HUNTER WHITE JR #1 PRODUCTION FACILITY - FALSE RIVER FIELD","LA0000002212100117","LA","110070209028","211111 211120",30.54667,-91.29306,,,
"H L WALKER ET AL #1-ALT TANK BATTERY - ADA FIELD","LA0000002211900363","LA","110022937571","211111",32.4889205,-93.2198811,,,
"H M MEADOWS #1 PRODUCTION FACILITY","LA0000002202300221","LA","110020049482","211111",29.853375,-93.568288,,"POF","Privately Owned Facility"
"H P CAMP #1 PRODUCTION FACILITY","LA0000002202700210","LA","110013392382","211111",32.4863378,-93.0760463,,"POF","Privately Owned Facility"
"H P CAMP HEIRS #3-ALT TANK BATTERY - HAYNESVILLE FIELD","LA0000002202700269","LA","110022396717","211111 211120",32.9431925,-93.0729348,,,
"H P CAMP HEIRS 15 #1 FACILITY","LA0000002202700048","LA","110002083101","211111 211120",32.9431925,-93.0729348,,,
"H R WOOD #1 TANK BATTERY - CADEVILLE FIELD","LA0000002207300147","LA","110030749144","211111",32.3966809,-92.214761,,,
"H S SHOEMAKER & SON","LA0000002208300015","LA","110007040077","999999",32.4406345,-91.7937837,,"POF","Privately Owned Facility"
"H SILMON #1 PRODUCTION FACILITY","LA0000002211100017","LA","110007300642","211111",32.779372,-92.3520427,,"POF","Privately Owned Facility"
"H SNIDER SR ETAL #1 FACILITY","LA0000002201100189","LA","110070133035","211111 211120",30.6676043,-93.5586642,,,
"H W WRIGHT A 21 #1 TANK BATTERY & COMPRE","LA0000002206100086","LA","110007307075","211112",32.6900151,-92.6738038,,"POF","Privately Owned Facility"
"H&H CONSTRUCTION - PLANT #2","LA0000002277700291","LA","110010325362","486210 999999",29.93792,-91.83645,,"POF","Privately Owned Facility"
"H&H CONSTRUCTION - PLANT #2","LA0000002204500291","LA","110010325362","486210 999999",29.93792,-91.83645,,"POF","Privately Owned Facility"
"H&S CONCRETE BATCH PLANT #2 RUSTLER","LA0000002277700422","LA","110007024399","327320",30.8577705,-91.803273,,"POF","Privately Owned Facility"
"H&S CONSTRUCTION PLANT #1","LA0000002277700028","LA","110022403255","324121",30.1552385,-92.0282253,,"POF","Privately Owned Facility"
"HA B SU 22-54A #TU 1 TANK BATTERY - HAYNESVILLE FIELD","LA0000002202700385","LA","110043299613","211111 211120",32.9431925,-93.0729348,,,
"HA RA SU; D H WALLER #2-ALT FACILITY - HAYNESVILLE FIELD","LA0000002202700288","LA","110024416853","211111 211120",32.9431925,-93.0729348,,,
"HA RA SUF D H  WALLER ET AL #1 PRODUCTION FACILITY","LA0000002202700250","LA","110017762606","211111 211120",32.9431925,-93.0729348,,,
"HA RC SUA WALLER DH ET AL #3 ALT FACILITY","LA0000002202700450","LA","110001251911","211111 211120",32.9380037,-93.3120109,,,
"HA RC SUA WALLER DH ET AL #3 ALT FACILITY                                       ","LA0000002211900169","LA","110001251911","211111 211120",32.9380037,-93.3120109,,,
"HA RC SUD FINA #2 ALT FACILITY","LA0000002202700148","LA","110029516316","999999",32.943193,-93.072935,,"POF","Privately Owned Facility"
"HA RC SUD FINA FEE #1 FACILITY","LA0000002202700147","LA","110007307930","115310",32.943193,-93.072935,,"POF","Privately Owned Facility"
"HA RC SUE FINA FEE #1 FACILITY","LA0000002202700213","LA","110012156460","211111 211120",32.9431925,-93.0729348,,,
"HA RC SUGG ET AL #1 FACILITY","LA0000002202700153","LA","110033668323","211111",32.943193,-93.072935,,"POF","Privately Owned Facility"
"HA RC SUGG FEE ET AL #2 FACILITY","LA0000002202700154","LA","110033668323","211111",32.9431925,-93.0729348,,,
"HA RC SUI ANNA TAYLOR HEIRS 14 #3 ALT FACILITY","LA0000002202700166","LA","110071723301","211111 211120",32.9431925,-93.0729348,,,
"HA RC SUJ J L GARRETT #3 ALT FACILITY","LA0000002202700167","LA","110033662739","211111 211120",32.9431925,-93.0729348,,,
"HA RC SUK F M TAYLOR #13-2 FACILITY","LA0000002202700176","LA","110007396834","211111 211120",32.9431925,-93.0729348,,,
"HA RC SUL T W SHERMAN HEIRS #10-3 FACILITY","LA0000002202700173","LA","110001275325","211111 211120 211130 327320",32.9431925,-93.0729348,,,
"HA RC SUL T W SHERMAN HEIRS #10-4 ALT FACILITY","LA0000002202700182","LA","110007392614","221320",32.9431925,-93.0729348,,,
"HA RC SUL TW SHERMAN HEIRS 10 #2-ALT FACILITY","LA0000002202700162","LA","110001275325","211111 211120 211130 327320",32.9431925,-93.0729348,,,
"HA RC SUM JA SEEGERS ET AL #1-ALT FACILITY","LA0000002202700177","LA","110033667618","211111 211120",32.9431925,-93.0729348,,,
"HA RC SUR DONNIE WARE #1 FACILITY","LA0000002202700151","LA","110007307976","211111",32.9431925,-93.0729348,,,
"HA RD SUK; LONGINO GOODE #3 TANK BATTERY (NSRR)","LA0000002211900368","LA","110024417175","486210",32.9380037,-93.3120109,,,
"HA RE SUS; TEE TIME #2 TANK BATTERY (NSR","LA0000002211900369","LA","110024417184","211111",32.938004,-93.312011,,"POF","Privately Owned Facility"
"HA RE SUT SIMMS 5 #1 FACILITY","LA0000002211900170","LA","110033673353","211111 211120",32.9380037,-93.3120109,,,
"HA WALLER RA SU WALLER W  #1 PRODUCTION FACILITY","LA0000002202700169","LA","110007308779","211111 211120",32.9431925,-93.0729348,,,
"HAAS INVESTMENT CO PRODUCTION FACILITY","LA0000002200900032","LA","110070132540","211111 211120",30.8711285,-92.1755419,,,
"HAAS-HIRSCH #3 WELL FACILITY","LA0000002203900044","LA","110001270302","211111 211120",30.4524669,-92.5777432,,,
"HAAS-HIRSCH GRAIN EL","LA0000002209700009","LA","110007300474","999999",30.535841,-92.109997,,"POF","Privately Owned Facility"
"HAAS-HIRSCH PRODUCTION FACILITY","LA0000002209700053","LA","110017782684","211111",30.4639402,-91.7875289,,"POF","Privately Owned Facility"
"HABETZ HEIRS #1 PRODUCTION FACILITY - NORTH CROWLEY FIELD","LA0000002200100244","LA","110071251401","211120",30.2105292,-92.378876,,,
"HABSU #16-32A T W SHERMAN ESTATE #5 FACILITY","LA0000002202700246","LA","110017761448","211111",32.9431925,-93.0729348,,,
"HACKBERRRY DOCK AREA - W & E HACKBERRY FIELD","LA0000002202300247","LA","110024888415","211111 211120",29.9280023,-93.4738852,,,
"HACKBERRY TANK BATTERY #5 CENTRAL PRODUCTION FACILITY","LA0000002202300005","LA","110001371024","211111 211120",30.00027,-93.42306,,,
"HAGGARD FACILITY","LA0000002201700189","LA","110033663355","211111 211120",32.4398445,-94.0038204,,,
"HAIRE ET AL 20H #1 PRODUCTION FACILITY","LA0000002206900063","LA","110071723465","211111 211120",31.7325086,-93.0825461,,,
"HALE 23 #1 FACILITY","LA0000002206100226","LA","110037583013","321992",32.5118992,-92.8168332,,,
"HALEY #1 FACILITY","LA0000002207300131","LA","110020582699","211111",32.5069298,-92.3504711,,,
"HALIMAR SHIPYARD LLC","LA0000002210100274","LA","110017883879","211111 336612",29.689958,-91.166658,,,
"HALL 1 #1 & 1 #2-ALT TANK BATTERY - BETHANY LONGSTREET FIELD","LA0000002203101448","LA","110043681405","211111 211120",32.1903844,-93.8046947,,,
"HALL 13 #1 FACILITY","LA0000002201500160","LA","110027223298","211111",32.729184,-93.656132,,"POF","Privately Owned Facility"
"HALL 34 #1-ALT FACILITY - ELM GROVE FIELD","LA0000002201500589","LA","110043700769","211111 211120",32.5262205,-93.505799,,,
"HALL 5H-1","LA0000002201700709","LA","110058896271","211111 211120",32.6409501,-93.9893098,,,
"HALL 9-1 PAD","LA0000002203101703","LA","110055584782","211111 211120",32.29663,-93.79384,,,
"HALL 9H-1","LA0000002201700707","LA","110062709653","211111 211120",32.6409501,-93.9893098,,,
"HALL FAMILY ENTERPRISES LLC 16 #1 TANK BATTERY - CASPIANA FIELD","LA0000002203100848","LA","110037580230","211111",32.2782014,-93.797765,,,
"HALL FAMILY ENTERPRISES LLC 16 #2-ALT & 16 #3-ALT TANK BATTERY - CASPIANA FIELD","LA0000002203101657","LA","110055576559","211111 211120",32.2636829,-93.8173374,,,
"HALL HEIRS #1 TANK BATTERY - GREENWOOD-WASKOM FIELD","LA0000002201700335","LA","110043294155","211111",32.4398445,-94.0038204,,,
"HALL SUMMIT COMPRESSOR STATION","LA0000002201300751","LA","110043282881","211111 211120",32.24622,-93.28025,,,
"HALL SUMMIT FACILITY","LA0000002208100026","LA","110030749224","211111 211120",32.184222,-93.3041681,,,
"HALL SUMMIT STATION","LA0000002201300738","LA","110043282685","211111",32.3265446,-93.2835987,,"POF","Privately Owned Facility"
"HALL-WILLIAMS 4-34H NO. 1 PRODUCTION FACILITY","LA0000002201700723","LA","110070132849","211111 211120",32.6409501,-93.9893098,,,
"HALLIBURTON ENERGY SERVICE","LA0000002202300026","LA","110007299397","213112 999999",29.791054,-93.322654,,"POF","Privately Owned Facility"
"HALLIBURTON ENERGY SERVICE INC","LA0000002205100215","LA","110033662338","999999",29.2147319,-90.0275462,,"POF","Privately Owned Facility"
"HALLIBURTON ENERGY SERVICE INC - BAROID","LA0000002211300031","LA","110012807819","999999",29.779378,-92.178462,,"POF","Privately Owned Facility"
"HALLIBURTON ENERGY SERVICE INC - CAMERON","LA0000002202300171","LA","110007392589","486210",29.80806,-93.344381,,"POF","Privately Owned Facility"
"HALLIBURTON ENERGY SERVICES","LA0000002210900386","LA","110001315425","488490",29.58203,-90.66849,,"POF","Privately Owned Facility"
"HALLIBURTON ENERGY SERVICES","LA0000002205500085","LA","110003327383","213112",30.17095,-91.980268,,"POF","Privately Owned Facility"
"HALLIBURTON ENERGY SERVICES - GLENMORA D","LA0000002207900105","LA","110033666067","999999",30.994777,-92.608,,"POF","Privately Owned Facility"
"HALLIBURTON ENERGY SERVICES - LAKE CHARL","LA0000002201900039","LA","110003277123","212324 325998 327992",30.191525,-93.303133,4,"POF","Privately Owned Facility"
"HALLIBURTON ENERGY SERVICES INC","LA0000002210100212","LA","110001317584","211111",29.691548,-91.19826,,"POF","Privately Owned Facility"
"HALLIBURTON ENERGY SERVICES INC","LA0000002210100063","LA","110001248472","211111 213112 999999",29.696546,-91.21767,,"POF","Privately Owned Facility"
"HALLIBURTON ENERGY SERVICES INC","LA0000002210100076","LA","110001248472","211111 213112 999999",29.696546,-91.21767,,"POF","Privately Owned Facility"
"HALLIBURTON ENERGY SERVICES INC - BOSSIER CITY FIELD CAMP","LA0000002201500018","LA","110029513104","213112 325998",32.529427,-93.668906,,,
"HALLIBURTON ENERGY SERVICES INC - CAMERON FACILITY","LA0000002202300152","LA","110007299397","213112 999999",29.791054,-93.322654,,,
"HALLIBURTON ENERGY SERVICES INC - DULAC FACILITY","LA0000002210900225","LA","110001248506","213112",29.35592,-90.72935,,,
"HALLIBURTON ENERGY SERVICES INC - HALLIBURTON BERWICK FACILITY","LA0000002210100202","LA","110001248472","211111 213112 999999",29.696546,-91.21767,,,
"HALLIBURTON ENERGY SERVICES INC - HALLIBURTON VENICE FACILITY","LA0000002207500267","LA","110009925867","211111 213112",29.253585,-89.358389,,,
"HALLIBURTON ENERGY SERVICES INC - INTRACOASTAL CITY DOCK","LA0000002211300029","LA","110010327128","211111",29.779501,-92.180745,,,
"HALLIBURTON ENERGY SERVICES INC - LAFAYETTE GLORIA SWITCH FACILITY","LA0000002205500134","LA","110003297094","213112",30.29381,-92.012342,,,
"HALLIBURTON ENERGY SERVICES INC - LAKE CHARLES GRINDING PLANT","LA0000002201900058","LA","110003277123","212324 325998 327992",30.191525,-93.303133,4,,
"HALLIBURTON ENERGY SERVICES INC - PORT F","LA0000002205700150","LA","110001317487","211111",29.375774,-90.260645,,"POF","Privately Owned Facility"
