"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"J&S SAND, GRAVEL & FILL, INC","ME0000002302700973","ME","110039662941","999999",44.56207,-69.25824,,"POF","Privately Owned Facility"
"J. MAXWELL TRUCKING","ME000ACIN000080","ME","110070144362","212321",43.9207,-70.35394,,"POF","Privately Owned Facility"
"J.B. BROWN AND SONS","ME0000002300500031","ME","110038930468","531120",43.68289,-70.28599,,"POF","Privately Owned Facility"
"J.D.H.S.ENTERPRISES","ME0000002300500148","ME","110001839100","311711",43.54374,-70.348266,,"POF","Privately Owned Facility"
"J.R. MAINS COMPANY","ME0000002301700078","ME","110010391085","999999",44.0475125,-70.743319,,"POF","Privately Owned Facility"
"J.R. VINAGRO COROPORATION","ME000CIN000229","ME","110071992787","212321",45.6879092,-69.308516,,,
"J.R. VINAGRO CORPORATION","ME000CIN000228","ME","110071992787","212321",45.6879092,-69.308516,,,
"JAKE BARBOUR, INC","ME0000002301300959","ME","110030749830","999999",44.06666,-69.09347,,"POF","Privately Owned Facility"
"JAKE BARBOUR, INC.","ME000ACIN000167","ME","110070144388","212321",44.1340877,-69.1326291,,"POF","Privately Owned Facility"
"JAKE BARBOUR, INC.","ME000ACIN000189","ME","110070604345","212321",43.9786046,-69.332584,,"POF","Privately Owned Facility"
"JAKE BORBOUR, INC.","ME000CIN000191","ME","110070604345","212321",43.9786046,-69.332584,,"POF","Privately Owned Facility"
"JAKE BORBOUR, INC.","ME000ACIN000168","ME","110070144389","212321",44.1340877,-69.1326291,,"POF","Privately Owned Facility"
"JASPER WYMAN & SON","ME0000002302900101","ME","110007273501","311411",44.61,-67.925556,,"POF","Privately Owned Facility"
"JASPER WYMAN & SON, INC.","ME0000002302900943","ME","110033135738","311411",44.95217,-67.66277,,"POF","Privately Owned Facility"
"JGT2 REDEVELOPMENT LLC","ME000A001177","ME","110008053587","321999 322120",44.5071,-70.23881,,"POF","Privately Owned Facility"
"JGT2 REDEVELOPMENT LLC","ME0000002300700004","ME","110008053587","321999 322120",44.5071,-70.23881,,"POF","Privately Owned Facility"
"JGT2 REDEVELOPMENT LLC","ME0000002300700718","ME","110063588844","221112",44.5047,-70.2403,,"POF","Privately Owned Facility"
"JIG AGGREGATES, LLC","ME000CIN000225","ME","110071909966","212321",44.10988,-70.09,,"POF","Privately Owned Facility"
"JIG AGGREGATES, LLC","ME000CIN000224","ME","110071909965","212321",44.06377,-70.18871,,"POF","Privately Owned Facility"
"JIG AGGREGATES, LLC","ME000CIN000223","ME","110071909965","212321",44.06377,-70.18871,,"POF","Privately Owned Facility"
"JIG AGGREGATES, LLC","ME000CIN000222","ME","110071909965","212321",44.06377,-70.18871,,"POF","Privately Owned Facility"
"JIG AGGREGATES, LLC","ME000CIN000226","ME","110071909966","212321",44.10988,-70.09,,"POF","Privately Owned Facility"
"JIM'S CITGO","ME0000002300548320","ME","110007270933","999999",43.9757686,-70.6392975,,"POF","Privately Owned Facility"
"JIM`S DRY CLEANERS","ME0000002301963047","ME","110020580520","812320",45.65427,-68.708,,"POF","Privately Owned Facility"
"JOHN W GOODWIN JR","ME0000002300900730","ME","110007273976","212319",44.2797001,-68.3182428,,"POF","Privately Owned Facility"
"JOHNS DRY CLEANING","ME0000002300163144","ME","110003556928","812320",44.10291,-70.2128,,"POF","Privately Owned Facility"
"JOHNS MANVILLE","ME0000002303100655","ME","110000314259","332322",43.52273,-70.45344,,"POF","Privately Owned Facility"
"JOHNS MANVILLE","ME0000002300100607","ME","110000314491","332322",44.07858,-70.17049,,"POF","Privately Owned Facility"
"JOHNSON OUTDOORS WATERCRAFT, INC.","ME0000002301900085","ME","110064186483","336612",44.94211,-68.66736,,"POF","Privately Owned Facility"
"JONESY'S SERVICE CENTER INCORPORATED","ME0000002300355300","ME","110002025718","999999",43.59652,-70.22863,,"POF","Privately Owned Facility"
"JORDAN BROTHERS LLC","ME0000002300700296","ME","110030569962","327320",44.70138,-70.17198,,"POF","Privately Owned Facility"
"JOTUL USA, INC","ME0000002300500782","ME","110001681172","999999",43.68279,-70.3977,,"POF","Privately Owned Facility"
"JSI STORE FIXTURES INCORPORATED","ME0000002302101065","ME","110044213570","337215",45.26434,-68.99201,,"POF","Privately Owned Facility"
"JUDY HALLOWELL","ME000ACIN000091","ME","110070144366","212321",44.52073,-69.80461,,"POF","Privately Owned Facility"
"JUDY HALLOWELL","ME000ACIN000092","ME","110070144366","212321",44.52073,-69.80461,,"POF","Privately Owned Facility"
"JUNIPER RIDGE ENERGY LLC","ME0000002301901116","ME","110038020049","221119 562111 562212",44.980464,-68.724728,,"POF","Privately Owned Facility"
"K & K EXCAVATION, INC.","ME0000002300100692","ME","110015743837","212319",44.071894,-70.265682,,"POF","Privately Owned Facility"
"KAGAN LOWN / DIV. OF PENOBSCOT SHOE","ME0000002301900169","ME","110038948949","316219",45.0283442,-68.7192486,,"POF","Privately Owned Facility"
"KARDEXREMSTAR, INC.","ME0000002300500742","ME","110038944603","337214",43.6954216,-70.2886521,,"POF","Privately Owned Facility"
"KATAHDIN FOREST PRODUCTS CO.","ME0000002300300939","ME","110039677436","321113 321992",46.114948,-68.162552,,"POF","Privately Owned Facility"
"KATAHDIN RAILCAR SERVICES LLC","ME000A001131","ME","110070236521","488210",45.231182,-68.969499,,"POF","Privately Owned Facility"
"KATE'S HOMEMADE BUTTER, INC.","ME000A001156","ME","110070888246","311512",43.476024,-70.543422,,"POF","Privately Owned Facility"
"KENNEBEC LUMBER, CO.","ME0000002302500812","ME","110040496665","321113",44.9393802,-69.8081422,,"POF","Privately Owned Facility"
"KENNEBEC METAL RECYCLING","ME0000012300002166","ME","110069221103","562920",44.78449,-69.7198,,,
"KENNEBEC RIVER DEVELOPMENT PARK","ME0000002301100800","ME","110039678587","531120",44.549442,-69.624618,,"POF","Privately Owned Facility"
"KENNEBEC SANITARY TREATMENT DISTRICT","ME0000002301100273","ME","110000732994","221320",44.52704,-69.653771,,"MWD","Municipal or Water District"
"KENNEBEC VALLEY ANIMAL CLINIC, P.A.","ME0000002301100516","ME","110038945586","812220",44.244353,-69.7708,,"POF","Privately Owned Facility"
"KENNEBEC VALLEY COMMUNITY COLLEGE","ME0000002302500865","ME","110062747292","611210",44.59352,-69.61294,,"POF","Privately Owned Facility"
"KENNEBEC VALLEY HUMANE SOCIETY","ME0000002301100254","ME","110039667875","541940",44.31347,-69.79971,,"POF","Privately Owned Facility"
"KENNEBUNK LIGHT & POWER DIST","ME0000002303100082","ME","110001839413","999999",43.38306,-70.5398,,"CTG","Municipality"
"KENNEBUNKPORT,TOWN","ME0000002303100028","ME","110010392529","999999",43.4298215,-70.4741422,,"POF","Privately Owned Facility"
"KENNETH ROCKWOOD, D.V.M., P.A.","ME0000002300700546","ME","110037597437","541940",44.661856,-70.1031041,,"POF","Privately Owned Facility"
"KENTS HILL SCHOOL","ME0000002301100786","ME","110022657962","611110",44.407722,-70.018857,,"SDT","School District"
"KERRY INC.","ME0000002300500901","ME","110020579480","311920",43.68372,-70.286859,,"POF","Privately Owned Facility"
"KIMBERLY-CLARK TISSUE COMPANY","ME0000002301100014","ME","110000763139","322121",44.547594,-69.625354,,"POF","Privately Owned Facility"
"KING BROTHERS, INC.","ME0000002301900761","ME","110038950926","999999",45.2781429,-68.5356274,,"POF","Privately Owned Facility"
"KINGFISH MAINE INC.","ME000A001157","ME","110071084093","112511",44.555039,-67.579208,,"POF","Privately Owned Facility"
"KNAPP SHOES INC.","ME0000002300100059","ME","110000744794","316213",44.10095,-70.21734,,"POF","Privately Owned Facility"
"KOCH MATERIALS CO","ME0000002300500121","ME","110000761131","999999",43.638706,-70.289667,,"POF","Privately Owned Facility"
"KYOCERA AVX COMPONENTS (BIDDEFORD) CORPORATION","ME0000002303100664","ME","110012516269","334414",43.46708,-70.47809,0,"POF","Privately Owned Facility"
"L & W CONCRETE","ME000AGP164000027","ME","110015713735","327320",44.7142638,-69.8635389,,"POF","Privately Owned Facility"
"L & W CONCRETE","ME0000002302500597","ME","110015713735","327320",44.7142638,-69.8635389,,"POF","Privately Owned Facility"
"L. L. BEAN, INC.","ME0000002300500764","ME","110013869545","455219",43.8570507,-70.1025926,,"POF","Privately Owned Facility"
"L. L. BEAN, INC.","ME0000002300510059","ME","110001093067","455219",43.84864,-70.1101,,"POF","Privately Owned Facility"
"L. L.BEAN, INC.","ME0000002300501036","ME","110043178352","541513",43.82693,-70.1314,,"POF","Privately Owned Facility"
"LABREE'S","ME0000002301900783","ME","110002356370","311812",44.943505,-68.674072,,"POF","Privately Owned Facility"
"LAKELAND SAND & GRAVEL CO","ME0000002300500138","ME","110038930583","324121",43.87927,-70.46325,,"POF","Privately Owned Facility"
"LANDSTONE & MATERIALS","ME0000002301900706","ME","110038950917","324121",44.7852824,-69.2362765,,"POF","Privately Owned Facility"
"LANE CONSTRUCTION","ME0000002301990093","ME","110038937407","324121",45.3626771,-68.5017302,,"POF","Privately Owned Facility"
"LANE CONSTRUCTION","ME0000002300300040","ME","110007225341","324121",46.9325,-67.935833,,"POF","Privately Owned Facility"
"LANE INDUSTRIES","01000000E000000006","ME","110070361498","324121",44.7707,-68.7948,,,
"LARRABEE CONSTRUCTION, INC.","ME0000002300100688","ME","110038930020","212319",43.9560209,-70.1324175,,"POF","Privately Owned Facility"
"LAUREL HILL CEMETERY ASSOCIATION","ME0000002303100056","ME","110001298408","812220",43.49621,-70.4288,,"POF","Privately Owned Facility"
"LEBANON SAND & GRAVEL, INC.","ME0000002303100563","ME","110038930743","999999",43.3999085,-70.9127855,,"POF","Privately Owned Facility"
"LEBLANC CLEANERS","ME0000002300163042","ME","110006685818","812320",44.10153,-70.19682,,"POF","Privately Owned Facility"
"LEBRUN TRUCKING","ME0000002303100759","ME","110062747336","999999",43.36171,-70.66849,,"POF","Privately Owned Facility"
"LEES STUDIO AND FORMAL WEAR","ME0000002303163058","ME","110020580842","812320",43.48903,-70.46162,,"POF","Privately Owned Facility"
"LEIGHTON EXCAVATION, LLC","ME0000002303100884","ME","110018857762","212319",43.4890685,-70.6619055,,"POF","Privately Owned Facility"
"LEIGHTON'S MOBIL","ME0000002300109671","ME","110001839663","999999",44.08102,-70.26973,,"POF","Privately Owned Facility"
"LENDELL QUINT D/B/A NORTHEAST REDI MIX LLC","ME000AGP164000015","ME","110064433340","327320",43.270039,-70.768932,,"POF","Privately Owned Facility"
"LEPAGE BAKERIES CEDAR STREET, LLC","ME0000002300180002","ME","110016687806","311812",44.09141,-70.21831,,"POF","Privately Owned Facility"
"LEPAGE BAKERIES PARK STREET LLC","ME0000002300100968","ME","110031195766","311812",44.0895941,-70.1721851,,"POF","Privately Owned Facility"
"LESLEY LEIGHTON","ME000ACIN000030","ME","110070144350","212321",43.5686097,-70.7442809,,"POF","Privately Owned Facility"
"LEWISTON LIBERTY, LLC","ME0000002300100874","ME","110001838977","524128 531312",44.066933,-70.161957,,"POF","Privately Owned Facility"
"LEWISTON MILL REDEVELOPMENT CORPORATION","ME0000002300100147","ME","110002088419","459999",44.09699,-70.21815,,"POF","Privately Owned Facility"
"LEWISTON PUBLIC SCHOOLS","ME0000002300100058","ME","110022022522","611110",44.09493,-70.19919,,"SDT","School District"
"LEWISTON, TOWN OF","ME0000002300100026","ME","110038929336","999999",44.0895127,-70.172095,,"POF","Privately Owned Facility"
"LEWISTON-AUBURN WATER POLLUTION CONTROL AUTHORITY","ME000A000000001054","ME","110009913068","221320",44.075556,-70.204444,,"MWD","Municipal or Water District"
"LIBERTY MUTUAL GROUP INC.","ME0000002300100056","ME","110001838977","524128 531312",44.066933,-70.161957,,"POF","Privately Owned Facility"
"LIGHTHOUSE CREMATORY","ME0000002300501040","ME","110044302787","812220",43.87328,-70.10704,,"POF","Privately Owned Facility"
"LIGHTHOUSE CREMATORY AND REMEMBRANCE","ME000AGP165000009","ME","110070133062","812220",43.87328,-70.10704,,"POF","Privately Owned Facility"
"LIGNETICS OF MAINE, LLC","ME0000002300700100","ME","110067024678","321219",44.8064,-70.2186,,"POF","Privately Owned Facility"
"LILIANA`S LAUNDROMAT","ME0000002300563115","ME","110020579408","812320",43.666192,-70.247512,,"POF","Privately Owned Facility"
"LIMERICK, TOWN OF","ME0000002303100850","ME","110010392501","999999",43.6921187327942,-70.7845948683578,,"POF","Privately Owned Facility"
"LIMESTONE WATER & SEWER DISTRICT","ME0000002300301043","ME","110045949177","221320",46.91899,-67.8281,,"POF","Privately Owned Facility"
"LINCOLN AND SAGADAHOC MULTICOUNTY JAIL AUTHORITY - TWO BRIDGES REGIONAL JAIL","ME0000002301500913","ME","110030490831","922140",43.9819,-69.70104,,"CNG","County Government"
"LINCOLN DUMP","ME0000002301900068","ME","110038948235","999999",45.4455258,-68.5344538,,"POF","Privately Owned Facility"
"LINCOLN PAPER AND TISSUE, LLC","ME0000002301900010","ME","110000314570","322110",45.368014,-68.510179,,"POF","Privately Owned Facility"
"LINCOLN SQUARE","ME0000002300500531","ME","110012166262","531190",43.6626067,-70.257949,,"POF","Privately Owned Facility"
"LINDE ADVANCED MATERIAL TECHNOLOGIES INC.","ME0000002303100643","ME","110000865699","332812",43.4651,-70.48327,,"POF","Privately Owned Facility"
"LISBON ROAD ANIMAL HOSPITAL, P.A.","ME0000002300100510","ME","110039672725","541940",44.058673,-70.144252,,"POF","Privately Owned Facility"
"LITTLE RIVER VETERINARY CLINIC","ME0000002302700539","ME","110010427083","812220",44.4635016,-69.0375706,,"POF","Privately Owned Facility"
"LIUDAS NORMANTAS","ME0000002300500143","ME","110038930609","999999",43.848997,-70.8307642,,"POF","Privately Owned Facility"
"LIVERMORE FALLS,TOWN (HISTORIC INFORMATION)","ME0000002300100029","ME","110038929345","999999",44.47234,-70.18956,,"CTG","Municipality"
"LMJ ENTERPRISES, LLC","ME0000002301901023","ME","110043324417","321999",45.38871,-68.49583,,"POF","Privately Owned Facility"
"LOHMAN ANIMAL HEALTH","ME0000002301100986","ME","110044797716","112310",44.4294,-69.50771,,"POF","Privately Owned Facility"
"LOHMAN ANIMAL HEALTH INTERNATIONAL, INC.","ME0000002301100859","ME","110008434836","325414",44.53821,-69.62858,,"POF","Privately Owned Facility"
"LOHMANN ANIMAL HEALTH INTERNATIONAL, INC.","ME000AGP165000005","ME","110039681626","812220",44.42862,-69.50788,,"POF","Privately Owned Facility"
"LORING BIOENERGY LLC","ME0000002302700912","ME","110039672538","221119",44.662365,-68.860783,,"POF","Privately Owned Facility"
"LORING DEVELOPMENT AUTHORITY OF MAINE","ME0000002300300649","ME","110008433356","221320 925120",46.9325,-67.896389,,"DIS","District"
"LORING HOLDINGS, LLC","ME0000002300300880","ME","110040496656","999999",46.932881,-67.893732,,"POF","Privately Owned Facility"
"LORING JOB CORPS CENTER","ME0000002300300843","ME","110070834927","611519",46.93499,-67.90222,,"FDF","Federal Facility (U.S. Government)"
"LOU SILVER, INC.","ME0000002301900750","ME","110012166100","212313",44.685789,-69.017722,,"POF","Privately Owned Facility"
"LOUISIANA-PACIFIC CORPORATION","ME0000002300300071","ME","110000607969","321219",46.109606,-67.954136,8277,"POF","Privately Owned Facility"
"LOVELL LUMBER COMPANY","ME0000002300500676","ME","110012166342","321113",44.12274,-70.892097,,"POF","Privately Owned Facility"
"LUBEC PACKING CO","ME0000002302900027","ME","110038937648","311711",44.8597,-66.9907,,"POF","Privately Owned Facility"
"LUCERNE FARMS","ME0000002300300445","ME","110010406578","111940",46.6333043,-67.8476235,,"POF","Privately Owned Facility"
"LYNCH VETERINARY SERVICES, P.A. D/B/A SOUTHERN MAINE VETERINARY CARE","ME0000002303100777","ME","110015308371","812220",43.47952,-70.60068,,"POF","Privately Owned Facility"
"M & H LOGGING, LLC","ME000ACIN000107","ME","110070144373","212321",44.96803,-70.67625,,"POF","Privately Owned Facility"
"M & H LOGGING, LLC","ME000ACIN000106","ME","110070144373","212321",44.96803,-70.67625,,"POF","Privately Owned Facility"
"M & P AUTO","ME0000002300163175","ME","110024823930","423110",44.072,-70.28162,,"POF","Privately Owned Facility"
"MACHIAS CLEANERS AND LAUNDRY INC.","ME0000002302963045","ME","110020581155","812320",44.71886,-67.451942,,"POF","Privately Owned Facility"
"MACHIAS MEMORIAL CREMATORIUM","ME000AGP165000015","ME","110070133050","812220",44.71557,-67.487307,,"POF","Privately Owned Facility"
"MADISON ELECTRIC WORKS","ME0000002302501100","ME","110015815705","221118",44.7928,-69.872237,,"CTG","Municipality"
"MAIETTA ENTERPRISES., INC","ME0000002300500040","ME","110007315495","999999",43.8393208,-70.744838,,"POF","Privately Owned Facility"
"MAINE AIR NATIONAL GUARD","ME0000002301900627","ME","110025247800","488190 928110",44.814905,-68.824558,,"FDF","Federal Facility (U.S. Government)"
"MAINE ARMY NATIONAL GUARD","ME0000002301100802","ME","110015815616","928110",44.31757,-69.7915,,"FDF","Federal Facility (U.S. Government)"
"MAINE ARMY NATIONAL GUARD","ME0000002301900755","ME","110000865617","928110",44.80944,-68.80738,,"STF","State Government"
"MAINE BIOLOGICAL LABORATORIES","ME0000002301100810","ME","110008434836","325414",44.53821,-69.62858,,"POF","Privately Owned Facility"
"MAINE BIOMEDICAL SERVICE_COMPANY","ME0000002303100075","ME","110038930707","999999",43.4119359,-70.7373256,,"POF","Privately Owned Facility"
"MAINE CENTRAL RAILROAD COMPANY","ME0000002300100033","ME","110000835384","482111",44.56086,-69.62684,,"POF","Privately Owned Facility"
"MAINE COAST REGIONAL HEALTH FACILITIES D/B/A MAINE COAST MEMORIAL HOSPITAL","ME0000002300900002","ME","110007370834","622110",44.54732,-68.41518,,"POF","Privately Owned Facility"
"MAINE COFFEE ROASTERS","ME0000002300500099","ME","110007274010","722410",43.788137,-70.156478,,"POF","Privately Owned Facility"
"MAINE DEPARTMENT OF CORRECTIONS","ME0000002301900267","ME","110013137550","922140",45.09336,-69.09224,,"STF","State Government"
"MAINE DEPARTMENT OF CORRECTIONS","ME0000002300500149","ME","110001839119","922140",43.72901,-70.41586,,"STF","State Government"
"MAINE DEPARTMENT OF CORRECTIONS","ME0000002300500321","ME","110001839752","922140",43.63959,-70.31115,,"STF","State Government"
"MAINE DEPARTMENT OF CORRECTIONS, MAINE STATE PRISON","ME0000002301300808","ME","110021175565","922140",44.06349,-69.22221,,"STF","State Government"
