"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"CKF LAUNDRY SERVICE LLC","FL0000001203100478","FL","110001762502","812320",30.262222,-81.620556,,"POF","Privately Owned Facility"
"CL INDUSTRIES INC","FL0000001209500143","FL","110001410722","327999",28.44894,-81.364,,"POF","Privately Owned Facility"
"CLARIANT CORPORATION","FL0000001203900005","FL","110008321583","327992",30.601294,-84.573556,,"POF","Privately Owned Facility"
"CLARIOS, LLC","FL0000001205700001","FL","110000364374","335910",28.042978,-82.424527,95,"POF","Privately Owned Facility"
"CLARK CRAFT CLEANERS INC","FL0000001203100390","FL","110001741278","812320",30.271625,-81.60935,,"POF","Privately Owned Facility"
"CLARK GAMBLE CORP","FL0000001210300308","FL","110002009692","812320",27.824056,-82.78666,,"POF","Privately Owned Facility"
"CLARY'S SITEWORK","FL0000001277705418","FL","110039610935","999999",26.4357261,-81.6973227,,"POF","Privately Owned Facility"
"CLASSIC CHROME INC","FL0000001210300332","FL","110005654390","332813",27.906554,-82.700039,,"POF","Privately Owned Facility"
"CLASSIC CLEANERS","FL0000001210300328","FL","110038663096","812320",27.830135,-82.6469,,"POF","Privately Owned Facility"
"CLASSIC CLEANERS OF PELICAN LANDING INC","FL0000001207100148","FL","110016721145","812320",26.368701,-81.799519,,"POF","Privately Owned Facility"
"CLASSIC CULTURED MARBLE INC","FL0000001209900416","FL","110010719918","326191",26.798152,-80.092433,1858,"POF","Privately Owned Facility"
"CLASSIC DRY CLEANERS INC","FL0000001201102261","FL","110001413872","812320",26.230889,-80.123083,,"POF","Privately Owned Facility"
"CLASSIC MOTOR CARRIAGES","FL0000001202500423","FL","110008330911","336111",25.750278,-80.759722,,"POF","Privately Owned Facility"
"CLASSIC TOUCH CLEANERS INC","FL0000001211700360","FL","110001750481","812320",28.699335,-81.307237,,"POF","Privately Owned Facility"
"CLASSY CLEANERS INC","FL0000001212700114","FL","110001418298","812320",28.948046,-80.885119,,"POF","Privately Owned Facility"
"CLASSY DRY CLEANERS INC","FL0000001202501086","FL","110012540624","812320",25.850255,-80.185089,,"POF","Privately Owned Facility"
"CLAUDE H GATES","FL0000001205701134","FL","110062715227","332813",27.95808,-82.42024,,"POF","Privately Owned Facility"
"CLAY OIL CORPORATION","FL0000001201900040","FL","110005609519","424990",30.097997,-81.768183,,"POF","Privately Owned Facility"
"CLC HAULING INC.","FL0000001210100526","FL","110070815050","562213",28.3751,-82.67706,,"POF","Privately Owned Facility"
"CLEAN & CLEAN USA LCC","FL0000001202501159","FL","110018858182","812320",25.75475,-80.2588,,"POF","Privately Owned Facility"
"CLEAN & SAVE INC","FL0000001205701090","FL","110038641084","812320",28.03261,-82.40906,,"POF","Privately Owned Facility"
"CLEAN EARTH LLC","FL0000001204300008","FL","110038084872","562219",26.82269,-81.10736,,"POF","Privately Owned Facility"
"CLEAN FUEL LAKELAND, LLC","FL0000001210500408","FL","110040492507","325199",28.04337,-81.97603,,"POF","Privately Owned Facility"
"CLEAN HARBORS FLORIDA, LLC","FL0000001210500167","FL","110000365033","562219",27.955577,-81.779153,,"POF","Privately Owned Facility"
"CLEANER'S TOWN","FL0000001202500473","FL","110008333874","812320",25.74715,-80.35318,,"POF","Privately Owned Facility"
"CLEANERS 46 INC","FL0000001211700072","FL","110001750588","812320",28.696802,-81.361797,,"POF","Privately Owned Facility"
"CLEANERS OF CORAL GABLES INC","FL0000001202500704","FL","110001414666","812320",25.74744,-80.25855,,"POF","Privately Owned Facility"
"CLEANWAY INC","FL0000001202500877","FL","110007082851","812320",25.832777,-80.184329,,"POF","Privately Owned Facility"
"CLEAR WATER MATERIALS L.L.C.","FL0000001277705312","FL","110039604915","999999",27.85482,-82.61184,,"POF","Privately Owned Facility"
"CLEARWATER CYLINDER HEAD, INC.","FL0000001210300496","FL","110008313930","331492",27.893556,-82.702774,,"POF","Privately Owned Facility"
"CLIMATE MASTERS","040000001277740094","FL","110007255406","999999",28.4574302,-82.4091478,,"POF","Privately Owned Facility"
"CLOCK RESTAURANT INC.,THE","040000001277740989","FL","110010384949","999999",28.4574302,-82.4091478,,"POF","Privately Owned Facility"
"CLOER & SONS, INC.","FL0000001212700189","FL","110031028741","562213",28.94704,-80.93574,,"POF","Privately Owned Facility"
"CLOSETMAID, INC.","FL0000001208300052","FL","110000362660","332618",29.18101,-82.16873,,"POF","Privately Owned Facility"
"CLOTHES CARE CLEANERS OF TAMPA BAY","FL0000001205701153","FL","110001415488","812320",28.011657,-82.610245,,"POF","Privately Owned Facility"
"CLOTHESCARE INC","FL0000001203100444","FL","110062734108","812320",30.304183,-81.395084,,"POF","Privately Owned Facility"
"CLOVER LEAF GIN, INCORPORATED","FL0000001206300039","FL","110039597166","115111",30.87098,-85.22279,,"POF","Privately Owned Facility"
"CLYMER CREMATIONS & FUNERAL HOME INC","FL0000001203500024","FL","110039611587","999999",29.56201,-81.22214,,"POF","Privately Owned Facility"
"CMC STEEL FABRICATORS, INC.","FL0000001200700016","FL","110015337544","332312",29.915422,-82.119687,,"POF","Privately Owned Facility"
"CMC STEEL US, LLC","FL0000001203100157","FL","110009072984","331110",30.28835,-81.977729,810,"POF","Privately Owned Facility"
"CMM INC","FL0000001211700374","FL","110038641379","812320",28.75523,-81.35782,,"POF","Privately Owned Facility"
"CNVAL INVESTMENT CORP.","FL0000001202500923","FL","110008327024","812320",25.779194,-80.266765,,"POF","Privately Owned Facility"
"COACHMAN PLAZA CLEANERS & LAUNDRY INC","FL0000001210300342","FL","110062718297","812320",27.98302,-82.72851,,"POF","Privately Owned Facility"
"COASTAL AN OLDCASTLE COMPANY","FL0000001211100098","FL","110020517831","327390",27.37997,-80.3808,0,"POF","Privately Owned Facility"
"COASTAL AN OLDCASTLE COMPANY","FL0000001210500405","FL","110025331772","212319 327331",28.084627,-81.610869,0,"POF","Privately Owned Facility"
"COASTAL AN OLDCASTLE COMPANY","FL0000001207100256","FL","110039630833","327320 327331",26.61695,-81.75367,,"POF","Privately Owned Facility"
"COASTAL AN OLDCASTLE COMPANY","FL0000001277705584","FL","110020517323","212312 327390",26.78138,-80.11284,0,"POF","Privately Owned Facility"
"COASTAL CAISSON CORP","FL0000001277705204","FL","110039600492","327320",26.5594403,-82.0242175,,"POF","Privately Owned Facility"
"COASTAL CONCRETE","FL0000001277705135","FL","110039616528","999999",30.288371,-82.086658,,"POF","Privately Owned Facility"
"COASTAL CONCRETE SOUTHEAST II LLC","FL0000001277705077","FL","110039616305","327320",30.18652,-81.56726,,"POF","Privately Owned Facility"
"COASTAL DRY CLEANING, INC.","FL0000001205300349","FL","110001749494","812320",28.49542,-82.54297,,"POF","Privately Owned Facility"
"COASTAL LANDFILL DISPOSAL OF FL, LLC","FL0000001210100327","FL","110006529658","562219",28.4046,-82.62599,,"POF","Privately Owned Facility"
"COASTAL LUMBER CO","040000001203940059","FL","110000588668","321212",30.657551,-84.415816,6,"POF","Privately Owned Facility"
"COASTAL MARINE LLC","FL0000001210300380","FL","110007447129","336612",27.892522,-82.683539,,"POF","Privately Owned Facility"
"COASTAL MODULAR BUILDINGS, INC","FL0000001210300263","FL","110001413195","321992",27.82722,-82.69485,,"POF","Privately Owned Facility"
"COASTAL PRECAST OF FLORIDA INC","FL0000001277705183","FL","110039600205","327390",26.494592,-81.831982,,"POF","Privately Owned Facility"
"COASTAL RECYCLING SERVICES, LLC","FL0000001203100566","FL","110040491713","999999",30.42719,-81.56766,,"POF","Privately Owned Facility"
"COASTAL TIRE","040000001201540091","FL","110002008274","999999",26.34978,-80.08832,,"POF","Privately Owned Facility"
"COBBLESTONE CLEANERS","FL0000001203100386","FL","110027966921","812320",30.363927,-81.501744,,"POF","Privately Owned Facility"
"COCA-COLA BEVERAGES FLORIDA","04000EPAFLCOCA1","FL","110061131243","999999",28.58087,-81.43087,,,
"COCA-COLA N. AMERICA (WAS MINUTE MAID)","FL0000001210500366","FL","110039630021","311411",28.05326,-81.78861,,"POF","Privately Owned Facility"
"COCONUT GROVE LAUNDRY & CLEANERS","FL0000001202500433","FL","110035493882","812320",25.728497,-80.243477,,"POF","Privately Owned Facility"
"COIN O'MAGIC COMPANY, INC","FL0000001210300305","FL","110001750276","812320",27.806383,-82.746351,,"POF","Privately Owned Facility"
"COIT DRAPERY AND CARPET","FL0000001201102390","FL","110002548431","812320",26.19347,-80.173,,"POF","Privately Owned Facility"
"COL. MET., INC.","FL0000001205700287","FL","110000364631","332812",28.037946,-82.520086,,"POF","Privately Owned Facility"
"COLBYCO AUTO CENTER","040000001209940072","FL","110001739129","999999",26.374875,-80.086335,,"POF","Privately Owned Facility"
"COLD AIR & ACCESSORIES","040000001209540005","FL","110007247764","999999",28.46962,-81.39655,,"POF","Privately Owned Facility"
"COLEY ENTERPRISES INC","FL0000001209100070","FL","110062720916","812320",30.48892,-86.42373,,"POF","Privately Owned Facility"
"COLLIER COUNTY BOARD OF CO COMMISSIONERS","FL0000001202100039","FL","110039628221","115210",26.13883,-81.71474,,"CNG","County Government"
"COLLIER COUNTY GOVERNMENT, UTILITIES DIV","FL0000001202100027","FL","110035665009","221310",26.166095,-81.683966,,"POF","Privately Owned Facility"
"COLLIER COUNTY PUBLISHING LLC","FL0000001202100115","FL","110039628944","511110",26.27216,-81.79668,,"POF","Privately Owned Facility"
"COLLISION PHYSICIAN","040000001201140119","FL","110001413079","999999",26.248598,-80.196337,,"POF","Privately Owned Facility"
"COLLISION TECH OF CITRUS COUNTY","04000EPAFLMOB8","FL","110070616562","999999",28.849816,-82.37551,,,
"COLMEX USA GROUP INC","FL0000001201102407","FL","110001759017","812320",26.094358,-80.251388,,"POF","Privately Owned Facility"
"COLONIAL #73503","FL0000001209500360","FL","110038669376","812320",28.552725,-81.411767,,"POF","Privately Owned Facility"
"COLONIAL CLEANERS","FL0000001202500430","FL","110007244847","812320",25.62001,-80.34781,,"POF","Privately Owned Facility"
"COLONIAL CLEANERS","FL0000001209900547","FL","110001743365","812320",26.618949,-80.115904,,"POF","Privately Owned Facility"
"COLONIAL CLEANERS","FL0000001209900460","FL","110001743365","812320",26.618949,-80.115904,,"POF","Privately Owned Facility"
"COLONIAL CLEANERS & LAUNDRY INC","FL0000001202500760","FL","110007244847","812320",25.62001,-80.34781,,"POF","Privately Owned Facility"
"COLONIAL CONCRETE COMPANY LLC","FL0000001201500094","FL","110031442204","327320",26.889778,-82.238611,,"POF","Privately Owned Facility"
"COLONIAL CONSTRUC'N CONCRETE PRECAST LLC","FL0000001277705370","FL","110039607510","212312",26.88829,-82.23877,,"POF","Privately Owned Facility"
"COLONIAL PRESS INTERNATIONAL, INC.","FL0000001202501133","FL","110027224625","323111",25.819722,-80.256389,,"POF","Privately Owned Facility"
"COLONY ACQUISITION CORP","FL0000001201102311","FL","110007244598","812320",26.18898,-80.12627,,"POF","Privately Owned Facility"
"COLONY ACQUISITION CORP","FL0000001201102312","FL","110001740563","812320",26.12109,-80.19321,,"POF","Privately Owned Facility"
"COLONY ACQUISITION CORP","FL0000001201102313","FL","110001740572","812320",26.139092,-80.202703,,"POF","Privately Owned Facility"
"COLONY CLEANERS 2029","FL0000001201102029","FL","110062741403","812320",26.12544,-80.14441,,"POF","Privately Owned Facility"
"COLONY CLEANERS 2031","FL0000001201102031","FL","110062741412","812320",26.166845,-80.127933,,"POF","Privately Owned Facility"
"COLONY CLEANERS 2032","FL0000001201102032","FL","110062741421","812320",26.121087,-80.193264,,"POF","Privately Owned Facility"
"COLONY CLEANERS 2033","FL0000001201102033","FL","110062741430","812320",26.27537,-80.10239,,"POF","Privately Owned Facility"
"COLONY CLEANERS 2034","FL0000001201102034","FL","110062741449","812320",26.140464,-80.202693,,"POF","Privately Owned Facility"
"COLONY CLEANERS 2035","FL0000001201102035","FL","110062741458","812320",26.18898,-80.12627,,"POF","Privately Owned Facility"
"COLOR CONCEPTS QUALITY AUTO","040000001209540098","FL","110045439637","999999",28.4574302,-82.4091478,,"POF","Privately Owned Facility"
"COLOR WHEEL PAINTS & COATINGS","FL0000001209501298","FL","110000363053","325510",28.5781,-81.42066,,"POF","Privately Owned Facility"
"COLUMBIA / JFK MEDICAL CENTER","FL0000001209900038","FL","110001412187","622110",26.599164,-80.091666,,"POF","Privately Owned Facility"
"COLUMBIA BLOCK INC","FL0000001202300040","FL","110039628999","327331",30.20991,-82.64569,,"POF","Privately Owned Facility"
"COLUMBIA CNTY. BRD. OF COUNTY COMMMISSI","FL0000001202300048","FL","110039629042","562212 562219",30.25352,-82.70282,,"CNG","County Government"
"COLUMBIA COUNTY BOARD OF COUNTY COMMISS.","FL0000001202300047","FL","110039629042","562212 562219",30.25352,-82.70282,,"CNG","County Government"
"COLUMBIA ELEVATOR PRODUCTS CO., INC.","FL0000001202501285","FL","110040483651","333921",25.842705,-80.25797,,"POF","Privately Owned Facility"
"COLUMBIA OCALA REGIONAL MEDICAL CENTER","FL0000001208300012","FL","110005973713","622210",29.175412,-82.136419,,"POF","Privately Owned Facility"
"COLUMBIA PAVING INC #6 BAKER CO INACTIVE","FL0000001200300003","FL","110062741243","324121",30.3649713,-82.2986738,,"POF","Privately Owned Facility"
"COLUMBIA PAVING, INC.","FL0000001206900041","FL","110062686231","324121",28.4574302,-82.4091478,,"POF","Privately Owned Facility"
"COLUMBIA READY MIX CONCRETE INC","FL0000001202300026","FL","110039628962","327320",30.210558,-82.642487,,"POF","Privately Owned Facility"
"COLUMBIA READY-MIX CONCRETE INC","FL0000001212100017","FL","110012328846","327320",30.30593,-82.975,,"POF","Privately Owned Facility"
"COMET CUSTOM CLEANERS I","FL0000001210300337","FL","110038663112","812320",27.771,-82.68366,,"POF","Privately Owned Facility"
"COMET DRY CLEANERS","FL0000001200900152","FL","110062741350","812320",28.17284,-80.60596,,"POF","Privately Owned Facility"
"COMET DRYCLEANERS INC","FL0000001201500067","FL","110031350213","812320",26.942753,-82.034131,,"POF","Privately Owned Facility"
"COMEXI NORTH AMERICA, INC.","FL0000001202501457","FL","110071724132","423830",25.78911,-80.33222,,"POF","Privately Owned Facility"
"COMMERCIAL #11348","FL0000001201102356","FL","110062740501","812320",26.19373,-80.23646,,"POF","Privately Owned Facility"
"COMMERCIAL CONCRETE PRODUCTS INC","FL0000001205701263","FL","110037326694","327390",28.00829,-82.15121,,"POF","Privately Owned Facility"
"COMMERCIAL CONSTRUCTION","FL0000001277705199","FL","110039600410","999999",26.62564,-81.84803,,"POF","Privately Owned Facility"
"COMMERCIAL INDUSTRIAL CORP","FL0000001277700094","FL","110064339817","212312",29.18725,-82.36597,,"POF","Privately Owned Facility"
"COMMERCIAL METAL COMPANY","FL0000001203100321","FL","110000362090","332312",30.313177,-81.835173,,"POF","Privately Owned Facility"
"COMMERCIAL METALS COMPANY","FL0000001203100252","FL","110035741711","331492",30.347498,-81.752468,,"POF","Privately Owned Facility"
"COMMERCIAL METALS, INC.","FL0000001205700357","FL","110054881026","423930",27.91235,-82.43674,,"POF","Privately Owned Facility"
"COMMUNITY ASPHALT","FL0000001206100001","FL","110001737201","324121",27.68811,-80.41513,,"POF","Privately Owned Facility"
"COMMUNITY ASPHALT CORP","FL0000001209900310","FL","110001737586","324121",26.68076,-80.17154,,"POF","Privately Owned Facility"
"COMMUNITY ASPHALT CORPORATION","FL0000001207100265","FL","110044886068","324121",26.49866,-81.82851,,"POF","Privately Owned Facility"
"COMMUNITY ASPHALT CORPORATION","FL0000001277705543","FL","110007019412","212312 324121",25.94234,-80.42815,,"POF","Privately Owned Facility"
"COMMUNITY ASPHALT CORPORATION","FL0000001202500252","FL","110007019412","212312 324121",25.94234,-80.42815,,"POF","Privately Owned Facility"
"COMMUNITY FUNERAL HOME&SUNSET CREMATIONS","FL0000001209501289","FL","110039608369","999999",28.51466,-81.39199,,"POF","Privately Owned Facility"
"COMPETITION BOATS","FL0000001202501168","FL","110039605460","336612",25.45753,-80.49269,,"POF","Privately Owned Facility"
"COMPLEMENTARY COATINGS CORP.","FL0000001212700093","FL","110000361536","325510",28.988306,-80.910038,,"POF","Privately Owned Facility"
"COMPLETE AUTO CARE","040000001201140122","FL","110001413104","999999",26.274474,-80.157714,,"POF","Privately Owned Facility"
"COMPLETE RESOURSEC COMPANY","FL0000001209500230","FL","110040492142","327331",28.4138,-81.38404,,"POF","Privately Owned Facility"
"COMPONENT TECHNOLOGIES INC","FL0000001208100160","FL","110000365337","326113",27.52848,-82.53685,,"POF","Privately Owned Facility"
"COMPOSITES UNLIMITED INC","FL0000001206100066","FL","110039629113","999999",27.77631,-80.45315,,"POF","Privately Owned Facility"
"COMPRESSION COAT, INC.","FL0000001277705030","FL","110062734723","327390",30.40752,-87.25141,,"POF","Privately Owned Facility"
"COMTECH ANTENNA SYSTEMS, INC.","FL0000001209700087","FL","110039599501","999999",28.25313,-81.49353,,"POF","Privately Owned Facility"
"COMTECH ANTENNA SYSTEMS, INC.","FL0000001209700010","FL","110002540108","334220",28.24596,-81.304,,"POF","Privately Owned Facility"
"COMTECH BUSINESS SERVICES INC","FL0000001209500353","FL","110062697764","812320",28.596852,-81.45142,,"POF","Privately Owned Facility"
"CONCEPT BOATS, INC.","FL0000001202501137","FL","110038103389","336612",25.908138,-80.241369,,"POF","Privately Owned Facility"
"CONCORD CUSTOM CLEANERS","FL0000001203300234","FL","110038663087","812320",30.5321804,-87.222539,,"POF","Privately Owned Facility"
"CONCORD CUSTOM CLEANERS","FL0000001207300088","FL","110005984355","812320",30.430349,-84.280166,,"POF","Privately Owned Facility"
"CONCORD CUSTOM CLEANERS","FL0000001207300083","FL","110001415638","812320",30.445908,-84.280895,,"POF","Privately Owned Facility"
"CONCORD CUSTOM CLEANERS","FL0000001203300232","FL","110001762290","812320",30.444796,-87.236146,,"POF","Privately Owned Facility"
"CONCORD CUSTOM CLEANERS","FL0000001207300085","FL","110035715704","812320",30.464774,-84.286761,,"POF","Privately Owned Facility"
"CONCORD CUSTOM CLEANERS","FL0000001207300086","FL","110001415656","812320",30.435571,-84.262713,,"POF","Privately Owned Facility"
